<<<<<<< HEAD
time,rr
19278.2890625,0.328125
19279.140625,0.8515625
19279.8828125,0.7421875
19280.7578125,0.875
19281.046875,0.2890625
19281.7421875,0.6953125
19282.3828125,0.640625
19282.8515625,0.46875
19283.375,0.5234375
19283.6484375,0.2734375
19284.1015625,0.453125
19285.515625,1.4140625
19288.4296875,2.9140625
19289.3515625,0.921875
19290.5234375,1.171875
19290.90625,0.3828125
19291.171875,0.265625
19291.78125,0.609375
19293.0546875,1.2734375
19293.875,0.8203125
19294.2734375,0.3984375
19294.671875,0.3984375
19295.1484375,0.4765625
19295.5234375,0.375
19295.9609375,0.4375
19296.875,0.9140625
19297.1328125,0.2578125
19297.609375,0.4765625
19298.1015625,0.4921875
19298.5546875,0.453125
19299.265625,0.7109375
19299.6328125,0.3671875
19300.5,0.8671875
19300.859375,0.359375
19301.515625,0.65625
19301.90625,0.390625
19302.2265625,0.3203125
19302.5625,0.3359375
19302.8203125,0.2578125
19303.0703125,0.25
19303.671875,0.6015625
19304.3125,0.640625
19304.5625,0.25
19305.046875,0.484375
19306.078125,1.03125
19306.53125,0.453125
19306.96875,0.4375
19308.015625,1.046875
19308.671875,0.65625
19309.3046875,0.6328125
19309.8203125,0.515625
19310.46875,0.6484375
19310.734375,0.265625
19311.0390625,0.3046875
19311.5234375,0.484375
19311.984375,0.4609375
19312.7734375,0.7890625
19313.2734375,0.5
19313.6953125,0.421875
19315.6171875,1.921875
19315.90625,0.2890625
19316.5,0.59375
19316.828125,0.328125
19317.84375,1.015625
19321.2578125,3.4140625
19321.734375,0.4765625
19322.21875,0.484375
19322.6953125,0.4765625
19322.9765625,0.28125
19323.7265625,0.75
19324.046875,0.3203125
19324.4765625,0.4296875
19324.7265625,0.25
19325.125,0.3984375
19325.5234375,0.3984375
19325.984375,0.4609375
19326.2890625,0.3046875
19326.953125,0.6640625
19327.65625,0.703125
19327.9375,0.28125
19328.328125,0.390625
19329.5234375,1.1953125
19329.8671875,0.34375
19330.421875,0.5546875
19330.703125,0.28125
19331.5859375,0.8828125
19331.9453125,0.359375
19332.203125,0.2578125
19334.796875,2.59375
19335.3359375,0.5390625
19335.796875,0.4609375
19336.40625,0.609375
19336.6640625,0.2578125
19337.2421875,0.578125
19337.578125,0.3359375
19338.0234375,0.4453125
19338.359375,0.3359375
19338.6875,0.328125
19339.1640625,0.4765625
19339.703125,0.5390625
19340.609375,0.90625
19341.09375,0.484375
19341.65625,0.5625
19341.9609375,0.3046875
19342.3828125,0.421875
19342.7109375,0.328125
19343.8125,1.1015625
19344.078125,0.265625
19344.8984375,0.8203125
19348.09375,3.1953125
19348.9921875,0.8984375
19349.265625,0.2734375
19350.015625,0.75
19350.9765625,0.9609375
19351.84375,0.8671875
19352.2421875,0.3984375
19352.6171875,0.375
19353.0390625,0.421875
19353.5390625,0.5
19353.890625,0.3515625
19354.875,0.984375
19355.65625,0.78125
19356.328125,0.671875
19356.703125,0.375
19357.3046875,0.6015625
19358.015625,0.7109375
19358.3671875,0.3515625
19358.890625,0.5234375
19359.4609375,0.5703125
19360.421875,0.9609375
19360.6953125,0.2734375
19361.2578125,0.5625
19362.6796875,1.421875
19366.3984375,3.71875
19366.875,0.4765625
19367.2734375,0.3984375
19367.7421875,0.46875
19368.3203125,0.578125
19368.6953125,0.375
19369.9453125,1.25
19370.484375,0.5390625
19370.78125,0.296875
19371.4296875,0.6484375
19371.859375,0.4296875
19372.765625,0.90625
19373.1640625,0.3984375
19373.515625,0.3515625
19373.8046875,0.2890625
19374.140625,0.3359375
19375.1015625,0.9609375
19376.4296875,1.328125
19376.84375,0.4140625
19377.3125,0.46875
19377.734375,0.421875
19378.4453125,0.7109375
19379.0234375,0.578125
19379.296875,0.2734375
19379.6171875,0.3203125
19380.8359375,1.21875
19381.1796875,0.34375
19381.6796875,0.5
19381.953125,0.2734375
19382.3203125,0.3671875
19382.75,0.4296875
19383.2265625,0.4765625
19383.7421875,0.515625
19384.90625,1.1640625
19385.5234375,0.6171875
19385.796875,0.2734375
19387.2734375,1.4765625
19387.578125,0.3046875
19387.9921875,0.4140625
19388.3125,0.3203125
19388.9375,0.625
19389.4296875,0.4921875
19390.4921875,1.0625
19391.0625,0.5703125
19391.4609375,0.3984375
19392.296875,0.8359375
19392.6328125,0.3359375
19393.0234375,0.390625
19393.2890625,0.265625
19393.6875,0.3984375
19395.3203125,1.6328125
19395.7109375,0.390625
19396.875,1.1640625
19398.375,1.5
19399.6015625,1.2265625
19400.0703125,0.46875
19400.9375,0.8671875
19403.2734375,2.3359375
19403.8984375,0.625
19405.109375,1.2109375
19405.953125,0.84375
19407.90625,1.953125
19408.71875,0.8125
19409.5078125,0.7890625
19410.625,1.1171875
19410.921875,0.296875
19411.515625,0.59375
19412.203125,0.6875
19413.265625,1.0625
19414.53125,1.265625
19415.0546875,0.5234375
19415.9375,0.8828125
19416.359375,0.421875
19416.9765625,0.6171875
19417.359375,0.3828125
19417.8515625,0.4921875
19418.1640625,0.3125
19418.5078125,0.34375
19418.875,0.3671875
19419.5390625,0.6640625
19420.5859375,1.046875
19420.8515625,0.265625
19421.90625,1.0546875
19422.53125,0.625
19422.8515625,0.3203125
19424.6875,1.8359375
19425.1484375,0.4609375
19425.6328125,0.484375
19426.1953125,0.5625
19426.7109375,0.515625
19426.96875,0.2578125
19427.234375,0.265625
19427.8359375,0.6015625
19428.5625,0.7265625
19428.8984375,0.3359375
19430.0546875,1.15625
19430.8984375,0.84375
19431.65625,0.7578125
19431.9609375,0.3046875
19432.296875,0.3359375
19433.21875,0.921875
19434.0703125,0.8515625
19434.625,0.5546875
19435.4921875,0.8671875
19435.8125,0.3203125
19436.296875,0.484375
19436.6953125,0.3984375
19437.21875,0.5234375
19437.8046875,0.5859375
19438.296875,0.4921875
19438.5703125,0.2734375
19439.1640625,0.59375
19439.6796875,0.515625
19440.140625,0.4609375
19440.4765625,0.3359375
19440.859375,0.3828125
19441.2109375,0.3515625
19441.7734375,0.5625
19442.3515625,0.578125
19442.828125,0.4765625
19443.2734375,0.4453125
19443.625,0.3515625
19444.2421875,0.6171875
19444.8671875,0.625
19445.6171875,0.75
19446.3046875,0.6875
19446.765625,0.4609375
19447.4296875,0.6640625
19448.4921875,1.0625
19449.03125,0.5390625
19449.5078125,0.4765625
19449.875,0.3671875
19450.2734375,0.3984375
19450.59375,0.3203125
19450.8515625,0.2578125
19451.90625,1.0546875
19453.0625,1.15625
19453.3359375,0.2734375
19453.75,0.4140625
19454.1640625,0.4140625
19454.515625,0.3515625
19455.1953125,0.6796875
19456.0234375,0.828125
19456.921875,0.8984375
19459.3671875,2.4453125
19459.90625,0.5390625
19460.1640625,0.2578125
19461.15625,0.9921875
19461.8984375,0.7421875
19462.453125,0.5546875
19462.8515625,0.3984375
19463.265625,0.4140625
19463.8671875,0.6015625
19464.3828125,0.515625
19465.171875,0.7890625
19465.9140625,0.7421875
19466.5234375,0.609375
19466.890625,0.3671875
19467.1796875,0.2890625
19467.6171875,0.4375
19468.921875,1.3046875
19469.2109375,0.2890625
19469.5625,0.3515625
19469.984375,0.421875
19470.390625,0.40625
19473.2578125,2.8671875
19473.7890625,0.53125
19474.171875,0.3828125
19474.8984375,0.7265625
19475.6796875,0.78125
19476.1328125,0.453125
19477.0859375,0.953125
19477.8359375,0.75
19480.640625,2.8046875
19481.2890625,0.6484375
19482.1796875,0.890625
19482.6328125,0.453125
19483.203125,0.5703125
19483.46875,0.265625
19483.734375,0.265625
19484.0390625,0.3046875
19484.3515625,0.3125
19484.6953125,0.34375
19485.328125,0.6328125
19486.3203125,0.9921875
19486.7265625,0.40625
19487.59375,0.8671875
19487.890625,0.296875
19488.6875,0.796875
19489.0703125,0.3828125
19489.5078125,0.4375
19490.0234375,0.515625
19491.03125,1.0078125
19491.5859375,0.5546875
19492.2109375,0.625
19492.7421875,0.53125
19493.109375,0.3671875
19493.4140625,0.3046875
19493.8515625,0.4375
19494.2578125,0.40625
19494.59375,0.3359375
19494.953125,0.359375
19495.5078125,0.5546875
19496.546875,1.0390625
19497.34375,0.796875
19497.875,0.53125
19501,3.125
19501.2890625,0.2890625
19502.4296875,1.140625
19506.21875,3.7890625
19506.984375,0.765625
19508.2578125,1.2734375
19511.546875,3.2890625
19511.984375,0.4375
19512.34375,0.359375
19513.9453125,1.6015625
19519.046875,5.1015625
19519.3828125,0.3359375
19519.7109375,0.328125
19520,0.2890625
19521.484375,1.484375
19521.8046875,0.3203125
19522.4296875,0.625
19522.7578125,0.328125
19524.1953125,1.4375
19525.1015625,0.90625
19525.40625,0.3046875
19527.1015625,1.6953125
19527.4921875,0.390625
19528.546875,1.0546875
19530.1015625,1.5546875
19530.96875,0.8671875
19531.5546875,0.5859375
19532.1484375,0.59375
19532.4453125,0.296875
19532.75,0.3046875
19533,0.25
19533.2578125,0.2578125
19534.0078125,0.75
19534.6796875,0.671875
19535.1484375,0.46875
19535.5078125,0.359375
19536.546875,1.0390625
19536.8125,0.265625
19537.3359375,0.5234375
19537.953125,0.6171875
19538.28125,0.328125
19538.6640625,0.3828125
19539.3671875,0.703125
19539.9375,0.5703125
19540.8203125,0.8828125
19542.2109375,1.390625
19543.1640625,0.953125
19543.84375,0.6796875
19544.515625,0.671875
19545.3515625,0.8359375
19545.8984375,0.546875
19546.2890625,0.390625
19547.0078125,0.71875
19547.65625,0.6484375
19547.9609375,0.3046875
19548.484375,0.5234375
19548.75,0.265625
19549.2265625,0.4765625
19549.59375,0.3671875
19550.65625,1.0625
19552.5078125,1.8515625
19552.84375,0.3359375
19553.5234375,0.6796875
19554.0390625,0.515625
19554.671875,0.6328125
19555.265625,0.59375
19556,0.734375
19556.375,0.375
19557.0078125,0.6328125
19557.859375,0.8515625
19558.2421875,0.3828125
19559.0703125,0.828125
19559.6484375,0.578125
19560.140625,0.4921875
19560.484375,0.34375
19560.734375,0.25
19561.125,0.390625
19562.40625,1.28125
19563.1875,0.78125
19563.71875,0.53125
19564.015625,0.296875
19565.5546875,1.5390625
19565.890625,0.3359375
19566.1640625,0.2734375
19566.671875,0.5078125
19568.0546875,1.3828125
19568.328125,0.2734375
19568.5859375,0.2578125
19569.0546875,0.46875
19570.390625,1.3359375
19570.640625,0.25
19572.1640625,1.5234375
19572.7265625,0.5625
19573.21875,0.4921875
19573.828125,0.609375
19574.6171875,0.7890625
19574.875,0.2578125
19577.640625,2.765625
19578.15625,0.515625
19579.1640625,1.0078125
19579.78125,0.6171875
19580.03125,0.25
19580.5625,0.53125
19581,0.4375
19581.28125,0.28125
19581.6015625,0.3203125
19582.3984375,0.796875
19582.9765625,0.578125
19583.765625,0.7890625
19584.390625,0.625
19584.984375,0.59375
19585.3828125,0.3984375
19585.7109375,0.328125
19586.03125,0.3203125
19586.3046875,0.2734375
19586.6640625,0.359375
19587.421875,0.7578125
19587.8671875,0.4453125
19588.3984375,0.53125
19588.9296875,0.53125
19590.6796875,1.75
19593.8359375,3.15625
19596.078125,2.2421875
19596.4921875,0.4140625
19596.890625,0.3984375
19597.5859375,0.6953125
19597.890625,0.3046875
19599.6015625,1.7109375
19601.0546875,1.453125
19602.0390625,0.984375
19603.3203125,1.28125
19604.125,0.8046875
19615.765625,11.640625
19620.0703125,4.3046875
19621.3125,1.2421875
19621.90625,0.59375
19622.515625,0.609375
19622.796875,0.28125
19623.09375,0.296875
19623.484375,0.390625
19623.8984375,0.4140625
19624.484375,0.5859375
19624.9921875,0.5078125
19625.2734375,0.28125
19626.1640625,0.890625
19626.9921875,0.828125
19627.359375,0.3671875
19627.8984375,0.5390625
19629.125,1.2265625
19630.171875,1.046875
19630.6640625,0.4921875
19630.9921875,0.328125
19631.28125,0.2890625
19632.0546875,0.7734375
19632.359375,0.3046875
19632.953125,0.59375
19633.5,0.546875
19633.8203125,0.3203125
19634.3515625,0.53125
19635.46875,1.1171875
19636.015625,0.546875
19636.59375,0.578125
19637.0234375,0.4296875
19638.6953125,1.671875
19638.953125,0.2578125
19639.2265625,0.2734375
19640.25,1.0234375
19641.4765625,1.2265625
19642.203125,0.7265625
19642.671875,0.46875
19643.2734375,0.6015625
19643.5390625,0.265625
19643.890625,0.3515625
19644.4453125,0.5546875
19645.0078125,0.5625
19645.8984375,0.890625
19647.078125,1.1796875
19647.625,0.546875
19648.4140625,0.7890625
19648.875,0.4609375
19650.59375,1.71875
19651.046875,0.453125
19651.8359375,0.7890625
19652.515625,0.6796875
19653.1953125,0.6796875
19654.6484375,1.453125
19655,0.3515625
19655.546875,0.546875
19655.9140625,0.3671875
19656.1875,0.2734375
19657.09375,0.90625
19658.1015625,1.0078125
19659.6328125,1.53125
19660.75,1.1171875
19661.234375,0.484375
19662.0078125,0.7734375
19662.3046875,0.296875
19662.7421875,0.4375
19663.1171875,0.375
19663.6328125,0.515625
19664.046875,0.4140625
19664.328125,0.28125
19665.265625,0.9375
19665.7890625,0.5234375
19666.8515625,1.0625
19667.5390625,0.6875
19668.0859375,0.546875
19669.5625,1.4765625
19670.1953125,0.6328125
19670.984375,0.7890625
19671.8046875,0.8203125
19672.234375,0.4296875
19672.609375,0.375
19672.875,0.265625
19673.4375,0.5625
19673.9765625,0.5390625
19675.421875,1.4453125
19676.4140625,0.9921875
19677.3515625,0.9375
19677.7421875,0.390625
19678.59375,0.8515625
19678.84375,0.25
19679.578125,0.734375
19680.1484375,0.5703125
19680.8671875,0.71875
19681.6796875,0.8125
19682.90625,1.2265625
19683.328125,0.421875
19683.96875,0.640625
19684.890625,0.921875
19685.546875,0.65625
19686.8671875,1.3203125
19687.28125,0.4140625
19687.890625,0.609375
19688.7265625,0.8359375
19689.6875,0.9609375
19690.3671875,0.6796875
19691.1484375,0.78125
19692.4609375,1.3125
19693.3359375,0.875
19693.6796875,0.34375
19694.5234375,0.84375
19697.3359375,2.8125
19697.6484375,0.3125
19698.9375,1.2890625
19699.9921875,1.0546875
19701.390625,1.3984375
19702.9453125,1.5546875
19703.203125,0.2578125
19704.5625,1.359375
19705.109375,0.546875
19706,0.890625
19706.96875,0.96875
19707.859375,0.890625
19708.4453125,0.5859375
19709.3828125,0.9375
19710.9296875,1.546875
19711.484375,0.5546875
19712.171875,0.6875
19712.9375,0.765625
19713.5,0.5625
19713.9765625,0.4765625
19714.625,0.6484375
19715.2734375,0.6484375
19716.2421875,0.96875
19716.6796875,0.4375
19717.78125,1.1015625
19719.375,1.59375
19720.8984375,1.5234375
19721.4921875,0.59375
19721.9921875,0.5
19722.2734375,0.28125
19723.0859375,0.8125
19723.71875,0.6328125
19724.203125,0.484375
19724.4609375,0.2578125
19724.96875,0.5078125
19725.3671875,0.3984375
19726.1015625,0.734375
19726.375,0.2734375
19727.171875,0.796875
19727.6171875,0.4453125
19728.0078125,0.390625
19728.4375,0.4296875
19729,0.5625
19730.2109375,1.2109375
19730.6171875,0.40625
19731.1796875,0.5625
19731.6171875,0.4375
19732.09375,0.4765625
19738.0234375,5.9296875
19738.734375,0.7109375
19739.0078125,0.2734375
19739.453125,0.4453125
19740.1875,0.734375
19750.3515625,10.1640625
19752.328125,1.9765625
19755.0546875,2.7265625
19755.40625,0.3515625
19755.6953125,0.2890625
19756.625,0.9296875
19756.9453125,0.3203125
19758.0234375,1.078125
19758.4296875,0.40625
19759.03125,0.6015625
19760.0390625,1.0078125
19761.1328125,1.09375
19761.7578125,0.625
19762.1484375,0.390625
19762.921875,0.7734375
19766.546875,3.625
19767.1796875,0.6328125
19767.5,0.3203125
19767.828125,0.328125
19768.609375,0.78125
19769.4453125,0.8359375
19770.234375,0.7890625
19770.859375,0.625
19771.171875,0.3125
19771.84375,0.671875
19772.3515625,0.5078125
19772.8046875,0.453125
19773.3125,0.5078125
19773.9140625,0.6015625
19776.3046875,2.390625
19776.71875,0.4140625
19781.1640625,4.4453125
19784.421875,3.2578125
19784.796875,0.375
19785.4765625,0.6796875
19786.0625,0.5859375
19786.671875,0.609375
19787.2421875,0.5703125
19787.921875,0.6796875
19788.21875,0.296875
19790.015625,1.796875
19792.7109375,2.6953125
19793.1171875,0.40625
19793.796875,0.6796875
19794.28125,0.484375
19794.734375,0.453125
19795.0390625,0.3046875
19795.296875,0.2578125
19795.7421875,0.4453125
19796.1171875,0.375
19796.8359375,0.71875
19798.359375,1.5234375
19799.8671875,1.5078125
19800.1640625,0.296875
19800.609375,0.4453125
19800.96875,0.359375
19802.5234375,1.5546875
19802.8984375,0.375
19803.1796875,0.28125
19803.453125,0.2734375
19803.9453125,0.4921875
19804.484375,0.5390625
19805.0625,0.578125
19805.5390625,0.4765625
19806.140625,0.6015625
19806.6484375,0.5078125
19807.140625,0.4921875
19807.6953125,0.5546875
19808.453125,0.7578125
19809.4296875,0.9765625
19811.9609375,2.53125
19812.4375,0.4765625
19813.0625,0.625
19813.8359375,0.7734375
19814.4765625,0.640625
19815.1640625,0.6875
19816.453125,1.2890625
19816.9921875,0.5390625
19818.296875,1.3046875
19819.015625,0.71875
19819.8828125,0.8671875
19820.484375,0.6015625
19821.1171875,0.6328125
19821.7265625,0.609375
19821.9921875,0.265625
19822.9921875,1
19824.34375,1.3515625
19824.75,0.40625
19825.0703125,0.3203125
19825.703125,0.6328125
19827.0078125,1.3046875
19827.34375,0.3359375
19827.7890625,0.4453125
19828.0625,0.2734375
19828.3359375,0.2734375
19828.7734375,0.4375
19829.046875,0.2734375
19830.90625,1.859375
19831.4765625,0.5703125
19832.4296875,0.953125
19833.09375,0.6640625
19834.5078125,1.4140625
19835.125,0.6171875
19835.9921875,0.8671875
19836.3984375,0.40625
19836.9765625,0.578125
19837.5078125,0.53125
19837.8984375,0.390625
19838.6015625,0.703125
19839.4375,0.8359375
19840.7421875,1.3046875
19841.1875,0.4453125
19841.7734375,0.5859375
19842.6796875,0.90625
19843.359375,0.6796875
19843.765625,0.40625
19844.2421875,0.4765625
19844.65625,0.4140625
19845.953125,1.296875
19847.046875,1.09375
19847.734375,0.6875
19848.7265625,0.9921875
19850.125,1.3984375
19851.3359375,1.2109375
19851.9765625,0.640625
19852.8046875,0.828125
19853.2890625,0.484375
19856.046875,2.7578125
19857.2734375,1.2265625
19857.578125,0.3046875
19858.6875,1.109375
19859.5625,0.875
19860.328125,0.765625
19863.234375,2.90625
19863.9453125,0.7109375
19864.3125,0.3671875
19864.9921875,0.6796875
19865.3203125,0.328125
19865.609375,0.2890625
19865.9453125,0.3359375
19867.5,1.5546875
19867.8125,0.3125
19868.296875,0.484375
19868.7734375,0.4765625
19869.265625,0.4921875
19869.6953125,0.4296875
19870.03125,0.3359375
19870.6015625,0.5703125
19871,0.3984375
19871.890625,0.890625
19872.7890625,0.8984375
19874.1171875,1.328125
19874.3828125,0.265625
19874.6875,0.3046875
19875.8671875,1.1796875
19876.46875,0.6015625
19876.9375,0.46875
19877.2578125,0.3203125
19877.65625,0.3984375
19878.1875,0.53125
19878.5078125,0.3203125
19879.1640625,0.65625
19879.7421875,0.578125
19880.1328125,0.390625
19880.5546875,0.421875
19881.3515625,0.796875
19881.7421875,0.390625
19882.1875,0.4453125
19882.453125,0.265625
19882.8046875,0.3515625
19883.1015625,0.296875
19886.015625,2.9140625
19887.9453125,1.9296875
19888.3203125,0.375
19893.6484375,5.328125
19894.0078125,0.359375
19894.515625,0.5078125
19895,0.484375
19895.9453125,0.9453125
19896.4921875,0.546875
19897.46875,0.9765625
19898.2734375,0.8046875
19898.8203125,0.546875
19899.1875,0.3671875
19900.1171875,0.9296875
19900.6328125,0.515625
19901.34375,0.7109375
19901.9765625,0.6328125
19902.3671875,0.390625
19903.1875,0.8203125
19903.640625,0.453125
19904.1171875,0.4765625
19904.7421875,0.625
19904.9921875,0.25
19905.421875,0.4296875
19906.8203125,1.3984375
19907.765625,0.9453125
19908.15625,0.390625
19908.453125,0.296875
19909.1484375,0.6953125
19909.40625,0.2578125
19911.265625,1.859375
19911.8671875,0.6015625
19912.203125,0.3359375
19912.5703125,0.3671875
19913.6015625,1.03125
19914.5625,0.9609375
19915.0390625,0.4765625
19916.234375,1.1953125
19917.4921875,1.2578125
19918.6328125,1.140625
19920.203125,1.5703125
19920.5390625,0.3359375
19921.7265625,1.1875
19922.0546875,0.328125
19924.1328125,2.078125
19924.7890625,0.65625
19925.7109375,0.921875
19927.3671875,1.65625
19927.640625,0.2734375
19929.71875,2.078125
19930.609375,0.890625
19932.7109375,2.1015625
19933.1796875,0.46875
19933.6640625,0.484375
19934.171875,0.5078125
19935.6796875,1.5078125
19937.484375,1.8046875
19938.671875,1.1875
19939,0.328125
19942.0390625,3.0390625
19943.921875,1.8828125
19944.3046875,0.3828125
19944.6328125,0.328125
19945.1875,0.5546875
19945.6796875,0.4921875
19946,0.3203125
19946.5390625,0.5390625
19946.8828125,0.34375
19947.234375,0.3515625
19947.6484375,0.4140625
19948.7421875,1.09375
19949.2734375,0.53125
19950.0234375,0.75
19950.2890625,0.265625
19950.796875,0.5078125
19951.5078125,0.7109375
19951.828125,0.3203125
19952.203125,0.375
19952.546875,0.34375
19953.3046875,0.7578125
19953.9375,0.6328125
19954.5234375,0.5859375
19955.1484375,0.625
19955.984375,0.8359375
19958.2421875,2.2578125
19960.140625,1.8984375
19961.765625,1.625
19962.1640625,0.3984375
19964.96875,2.8046875
19965.3203125,0.3515625
19966.8125,1.4921875
19968.7421875,1.9296875
19969.1953125,0.453125
19970.3984375,1.203125
19971.0859375,0.6875
19971.8515625,0.765625
19972.3203125,0.46875
19972.75,0.4296875
19973.359375,0.609375
19974.6015625,1.2421875
19974.9453125,0.34375
19975.859375,0.9140625
19976.234375,0.375
19976.71875,0.484375
19977.8515625,1.1328125
19978.3125,0.4609375
19979.1015625,0.7890625
19980.359375,1.2578125
19980.8515625,0.4921875
19981.421875,0.5703125
19982.1953125,0.7734375
19982.59375,0.3984375
19983.625,1.03125
19984.6875,1.0625
19985.5078125,0.8203125
19985.8828125,0.375
19986.1484375,0.265625
19986.4765625,0.328125
19987.140625,0.6640625
19987.71875,0.578125
19988.3125,0.59375
19988.7421875,0.4296875
19989.6640625,0.921875
19990.1484375,0.484375
19993.8515625,3.703125
19994.46875,0.6171875
19994.8828125,0.4140625
19995.59375,0.7109375
19995.8828125,0.2890625
19996.78125,0.8984375
19997.4921875,0.7109375
19998.40625,0.9140625
19998.7421875,0.3359375
19999.3359375,0.59375
19999.6796875,0.34375
20000.15625,0.4765625
20001.28125,1.125
20001.7578125,0.4765625
20002.2734375,0.515625
20002.875,0.6015625
20003.6796875,0.8046875
20004,0.3203125
20004.3125,0.3125
20004.640625,0.328125
20005.0546875,0.4140625
20005.71875,0.6640625
20006.2734375,0.5546875
20006.8828125,0.609375
20007.171875,0.2890625
20007.890625,0.71875
20008.484375,0.59375
20008.9140625,0.4296875
20009.2890625,0.375
20009.7578125,0.46875
20010.3828125,0.625
20010.8046875,0.421875
20011.3359375,0.53125
20011.8828125,0.546875
20012.421875,0.5390625
20013.0390625,0.6171875
20013.578125,0.5390625
20015,1.421875
20015.59375,0.59375
20015.8984375,0.3046875
20016.1484375,0.25
20016.5234375,0.375
20018.328125,1.8046875
20018.625,0.296875
20018.8984375,0.2734375
20019.3046875,0.40625
20019.65625,0.3515625
20020.2578125,0.6015625
20020.5234375,0.265625
20020.7734375,0.25
20021.25,0.4765625
20022.1015625,0.8515625
20022.4453125,0.34375
20023.3515625,0.90625
20023.8359375,0.484375
20025.5234375,1.6875
20026.1796875,0.65625
20026.703125,0.5234375
20027.5859375,0.8828125
20027.9921875,0.40625
20028.4296875,0.4375
20029.328125,0.8984375
20030.0703125,0.7421875
20030.359375,0.2890625
20030.890625,0.53125
20032.5234375,1.6328125
20033.1640625,0.640625
20033.640625,0.4765625
20034.4609375,0.8203125
20035.265625,0.8046875
20035.578125,0.3125
20035.875,0.296875
20036.5078125,0.6328125
20037.0390625,0.53125
20037.6015625,0.5625
20038.3125,0.7109375
20038.6171875,0.3046875
20038.90625,0.2890625
20039.671875,0.765625
20040.3125,0.640625
20040.75,0.4375
20041.4765625,0.7265625
20042.21875,0.7421875
20043,0.78125
20043.984375,0.984375
20044.5390625,0.5546875
20044.9765625,0.4375
20045.4296875,0.453125
20046.4609375,1.03125
20047.1328125,0.671875
20048.375,1.2421875
20048.734375,0.359375
20049.328125,0.59375
20050.328125,1
20051.34375,1.015625
20052.140625,0.796875
20052.71875,0.578125
20056.2734375,3.5546875
20056.828125,0.5546875
20057.21875,0.390625
20058.0390625,0.8203125
20058.5234375,0.484375
20059.234375,0.7109375
20059.890625,0.65625
20060.4296875,0.5390625
20060.96875,0.5390625
20061.84375,0.875
20062.109375,0.265625
20063.375,1.265625
20064.2265625,0.8515625
20064.828125,0.6015625
20065.84375,1.015625
20067.078125,1.234375
20067.59375,0.515625
20067.9609375,0.3671875
20069.4296875,1.46875
20070.390625,0.9609375
20072.0703125,1.6796875
20072.3828125,0.3125
20073.2421875,0.859375
20073.515625,0.2734375
20074.203125,0.6875
20075.1796875,0.9765625
20075.84375,0.6640625
20076.140625,0.296875
20076.5625,0.421875
20076.9765625,0.4140625
20077.7109375,0.734375
20078.453125,0.7421875
20078.953125,0.5
20080.65625,1.703125
20081.3984375,0.7421875
20081.7734375,0.375
20082.7890625,1.015625
20083.3359375,0.546875
20083.6328125,0.296875
20084.5234375,0.890625
20085.0859375,0.5625
20085.8515625,0.765625
20086.25,0.3984375
20086.6171875,0.3671875
20086.9921875,0.375
20087.9296875,0.9375
20088.2265625,0.296875
20089.0234375,0.796875
20089.4296875,0.40625
20089.7890625,0.359375
20093.515625,3.7265625
20093.8828125,0.3671875
20094.4140625,0.53125
20094.8671875,0.453125
20096.109375,1.2421875
20096.6640625,0.5546875
20097.1640625,0.5
20097.5546875,0.390625
20098.015625,0.4609375
20098.46875,0.453125
20098.96875,0.5
20099.5625,0.59375
20100.0078125,0.4453125
20100.8671875,0.859375
20101.3125,0.4453125
20101.5703125,0.2578125
20102.078125,0.5078125
20102.515625,0.4375
20103.234375,0.71875
20103.6953125,0.4609375
20104.1015625,0.40625
20104.734375,0.6328125
20105.0546875,0.3203125
20105.5078125,0.453125
20105.9609375,0.453125
20106.65625,0.6953125
20107.03125,0.375
20107.59375,0.5625
20108.4921875,0.8984375
20108.9140625,0.421875
20109.609375,0.6953125
20110.2734375,0.6640625
20110.8203125,0.546875
20111.84375,1.0234375
20112.6796875,0.8359375
20113.203125,0.5234375
20114.2421875,1.0390625
20114.640625,0.3984375
20114.9921875,0.3515625
20115.3125,0.3203125
20115.7109375,0.3984375
20116.1171875,0.40625
20117.75,1.6328125
20118.578125,0.828125
20122.9765625,4.3984375
20123.53125,0.5546875
20124.140625,0.609375
20124.890625,0.75
20125.1953125,0.3046875
20125.6171875,0.421875
20126.2578125,0.640625
20126.9453125,0.6875
20128.109375,1.1640625
20130.890625,2.78125
20132.2421875,1.3515625
20135.4140625,3.171875
20137.6015625,2.1875
20137.9765625,0.375
20138.296875,0.3203125
20138.890625,0.59375
20139.625,0.734375
20140.421875,0.796875
20140.9609375,0.5390625
20141.7109375,0.75
20142.125,0.4140625
20142.65625,0.53125
20143.421875,0.765625
20144.2890625,0.8671875
20144.78125,0.4921875
20145.09375,0.3125
20145.9609375,0.8671875
20146.4296875,0.46875
20147.2734375,0.84375
20147.6796875,0.40625
20149.0078125,1.328125
20150.140625,1.1328125
20150.8359375,0.6953125
20151.90625,1.0703125
20152.3515625,0.4453125
20153.0703125,0.71875
20154.0234375,0.953125
20154.984375,0.9609375
20156,1.015625
20156.96875,0.96875
20158.046875,1.078125
20158.3828125,0.3359375
20159.65625,1.2734375
20160.109375,0.453125
20161.9609375,1.8515625
20162.4609375,0.5
20162.8828125,0.421875
20163.65625,0.7734375
20164.15625,0.5
20164.859375,0.703125
20165.3359375,0.4765625
20166.0859375,0.75
20166.859375,0.7734375
20167.7109375,0.8515625
20168.9453125,1.234375
