<<<<<<< HEAD
time,rr
33352.90625,0.765625
33353.6796875,0.7734375
33354.453125,0.7734375
33355.21875,0.765625
33356,0.78125
33356.4765625,0.4765625
33357.5390625,1.0625
33358.3515625,0.8125
33359.1328125,0.78125
33359.9296875,0.796875
33360.71875,0.7890625
33361.515625,0.796875
33361.9453125,0.4296875
33363.03125,1.0859375
33363.8984375,0.8671875
33364.4375,0.5390625
33365.484375,1.046875
33366.1171875,0.6328125
33367.046875,0.9296875
33367.828125,0.78125
33368.609375,0.78125
33369.390625,0.78125
33369.8671875,0.4765625
33370.9453125,1.078125
33371.7265625,0.78125
33372.4921875,0.765625
33373.2578125,0.765625
33374.03125,0.7734375
33374.796875,0.765625
33375.5546875,0.7578125
33376.3125,0.7578125
33377.078125,0.765625
33377.7734375,0.6953125
33378.578125,0.8046875
33379.328125,0.75
33380.078125,0.75
33380.828125,0.75
33381.5703125,0.7421875
33382.3125,0.7421875
33382.984375,0.671875
33383.796875,0.8125
33384.5390625,0.7421875
33385.2734375,0.734375
33386.0078125,0.734375
33386.7421875,0.734375
33387.4765625,0.734375
33388.171875,0.6953125
33388.9375,0.765625
33389.671875,0.734375
33390.4140625,0.7421875
33391.171875,0.7578125
33391.921875,0.75
33392.6796875,0.7578125
33394.1875,1.5078125
33394.9375,0.75
33395.6875,0.75
33396.4453125,0.7578125
33397.1875,0.7421875
33397.9375,0.75
33398.484375,0.546875
33399.4453125,0.9609375
33400.1875,0.7421875
33400.9375,0.75
33401.6875,0.75
33402.4296875,0.7421875
33403.1796875,0.75
33404.671875,1.4921875
33405.3203125,0.6484375
33406.1640625,0.84375
33406.90625,0.7421875
33407.65625,0.75
33408.4140625,0.7578125
33408.84375,0.4296875
33410.6484375,1.8046875
33411.3984375,0.75
33412.1484375,0.75
33412.8984375,0.75
33413.6484375,0.75
33414.390625,0.7421875
33415.140625,0.75
33415.890625,0.75
33416.5859375,0.6953125
33417.3828125,0.796875
33418.1328125,0.75
33418.875,0.7421875
33419.625,0.75
33420.375,0.75
33421.1171875,0.7421875
33422.609375,1.4921875
33423.359375,0.75
33424.1171875,0.7578125
33424.8671875,0.75
33425.3671875,0.5
33426.390625,1.0234375
33427.8984375,1.5078125
33428.6875,0.7890625
33429.46875,0.78125
33430.2421875,0.7734375
33431.0234375,0.78125
33431.8046875,0.78125
33432.578125,0.7734375
33433.359375,0.78125
33434.1328125,0.7734375
33434.8671875,0.734375
33435.6953125,0.828125
33436.4765625,0.78125
33437.2578125,0.78125
33438.0390625,0.78125
33438.8203125,0.78125
33439.5703125,0.75
33440.15625,0.5859375
33441.171875,1.015625
33441.875,0.703125
33442.734375,0.859375
33443.375,0.640625
33444.2890625,0.9140625
33445.0703125,0.78125
33445.5546875,0.484375
33446.6328125,1.078125
33447.40625,0.7734375
33448.1875,0.78125
33448.96875,0.78125
33449.75,0.78125
33450.5234375,0.7734375
33451.03125,0.5078125
33452.078125,1.046875
33452.8359375,0.7578125
33453.6171875,0.78125
33454.390625,0.7734375
33455.1484375,0.7578125
33455.921875,0.7734375
33456.6875,0.765625
33457.4453125,0.7578125
33458.2109375,0.765625
33458.9296875,0.71875
33459.7265625,0.796875
33460.4765625,0.75
33461.2265625,0.75
33461.9765625,0.75
33462.7265625,0.75
33463.4609375,0.734375
33464.1875,0.7265625
33464.953125,0.765625
33465.6875,0.734375
33466.421875,0.734375
33467.1640625,0.7421875
33467.8984375,0.734375
33468.640625,0.7421875
33469.3984375,0.7578125
33470.1484375,0.75
33470.90625,0.7578125
33471.6640625,0.7578125
33472.4140625,0.75
33473.171875,0.7578125
33473.9296875,0.7578125
33474.5234375,0.59375
33475.421875,0.8984375
33476.1640625,0.7421875
33476.9140625,0.75
33477.65625,0.7421875
33478.3984375,0.7421875
33479.1328125,0.734375
33479.703125,0.5703125
33480.609375,0.90625
33481.34375,0.734375
33482.0859375,0.7421875
33482.828125,0.7421875
33483.5703125,0.7421875
33484.3046875,0.734375
33485.7890625,1.484375
33486.53125,0.7421875
33487.265625,0.734375
33488.015625,0.75
33488.7578125,0.7421875
33489.5,0.7421875
33490.984375,1.484375
33491.71875,0.734375
33492.4609375,0.7421875
33493.2109375,0.75
33493.953125,0.7421875
33494.6953125,0.7421875
33495.4453125,0.75
33496.1875,0.7421875
33496.9296875,0.7421875
33497.6796875,0.75
33498.421875,0.7421875
33499.171875,0.75
33499.9140625,0.7421875
33500.65625,0.7421875
33501.40625,0.75
33502.15625,0.75
33503.6484375,1.4921875
33504.3984375,0.75
33505.1640625,0.765625
33505.921875,0.7578125
33506.6640625,0.7421875
33507.4296875,0.765625
33508.9453125,1.515625
33509.6875,0.7421875
33510.4609375,0.7734375
33510.9140625,0.453125
33511.9765625,1.0625
33512.7421875,0.765625
33514.2578125,1.515625
33514.8984375,0.640625
33515.78125,0.8828125
33516.546875,0.765625
33517.3125,0.765625
33518.078125,0.765625
33519.609375,1.53125
33520.34375,0.734375
33521.140625,0.796875
33521.859375,0.71875
33522.6796875,0.8203125
33523.3828125,0.703125
33524,0.6171875
33524.9296875,0.9296875
33525.7578125,0.828125
33526.484375,0.7265625
33527.3203125,0.8359375
33528.03125,0.7109375
33528.875,0.84375
33529.65625,0.78125
33530.09375,0.4375
33531.1796875,1.0859375
33531.9921875,0.8125
33532.765625,0.7734375
33533.2734375,0.5078125
33535.109375,1.8359375
33535.890625,0.78125
33536.6640625,0.7734375
33537.4453125,0.78125
33538.21875,0.7734375
33539,0.78125
33539.78125,0.78125
33540.5546875,0.7734375
33541.3359375,0.78125
33542.109375,0.7734375
33542.7265625,0.6171875
33543.65625,0.9296875
33544.4296875,0.7734375
33545.1875,0.7578125
33545.953125,0.765625
33546.7109375,0.7578125
33547.4609375,0.75
33548.96875,1.5078125
33549.7109375,0.7421875
33550.4609375,0.75
33551.203125,0.7421875
33551.953125,0.75
33552.6953125,0.7421875
33554.078125,1.3828125
33554.9296875,0.8515625
33555.6796875,0.75
33556.421875,0.7421875
33557.171875,0.75
33557.921875,0.75
33558.3984375,0.4765625
33559.40625,1.0078125
33560.0625,0.65625
33560.890625,0.828125
33561.6328125,0.7421875
33562.375,0.7421875
33563.1171875,0.7421875
33563.625,0.5078125
33564.609375,0.984375
33565.34375,0.734375
33566.09375,0.75
33566.84375,0.75
33567.5859375,0.7421875
33568.3359375,0.75
33569.6171875,1.28125
33570.5234375,0.90625
33571.3203125,0.796875
33571.9765625,0.65625
33572.828125,0.8515625
33573.5859375,0.7578125
33575.109375,1.5234375
33575.78125,0.671875
33576.640625,0.859375
33577.40625,0.765625
33578.1796875,0.7734375
33578.953125,0.7734375
33579.421875,0.46875
33580.515625,1.09375
33581.2890625,0.7734375
33582.0625,0.7734375
33582.8515625,0.7890625
33583.6328125,0.78125
33584.40625,0.7734375
33585.1875,0.78125
33585.9609375,0.7734375
33586.734375,0.7734375
33587.375,0.640625
33588.296875,0.921875
33589.0625,0.765625
33589.84375,0.78125
33590.625,0.78125
33591.4140625,0.7890625
33592.1875,0.7734375
33592.6328125,0.4453125
33593.0703125,0.4375
33594.109375,1.0390625
33595.0546875,0.9453125
33595.859375,0.8046875
33596.8125,0.953125
33597.609375,0.796875
33598.40625,0.796875
33599.1875,0.78125
33599.9609375,0.7734375
33601.5625,1.6015625
33602.3515625,0.7890625
33603.1328125,0.78125
33603.921875,0.7890625
33604.7109375,0.7890625
33605.4921875,0.78125
33606.2734375,0.78125
33607.0546875,0.78125
33607.84375,0.7890625
33608.453125,0.609375
33609.3984375,0.9453125
33610.1640625,0.765625
33610.9375,0.7734375
33611.7109375,0.7734375
33612.4609375,0.75
33613.2265625,0.765625
33613.8046875,0.578125
33614.75,0.9453125
33615.2734375,0.5234375
33616.2578125,0.984375
33616.9921875,0.734375
33617.734375,0.7421875
33618.484375,0.75
33619.1953125,0.7109375
33619.96875,0.7734375
33620.71875,0.75
33621.4921875,0.7734375
33622.2421875,0.75
33623.0078125,0.765625
33623.765625,0.7578125
33625.28125,1.515625
33626.046875,0.765625
33626.8046875,0.7578125
33627.5703125,0.765625
33628.3203125,0.75
33629.078125,0.7578125
33629.703125,0.625
33630.5859375,0.8828125
33631.3515625,0.765625
33632.1015625,0.75
33632.859375,0.7578125
33633.609375,0.75
33634.3671875,0.7578125
33635.8671875,1.5
33636.6171875,0.75
33637.375,0.7578125
33638.125,0.75
33638.875,0.75
33639.625,0.75
33640.140625,0.515625
33641.125,0.984375
33641.8671875,0.7421875
33642.625,0.7578125
33643.375,0.75
33644.125,0.75
33644.875,0.75
33646.3828125,1.5078125
33647.1328125,0.75
33647.8828125,0.75
33648.640625,0.7578125
33649.390625,0.75
33650.1484375,0.7578125
33651.6484375,1.5
33652.390625,0.7421875
33653.1796875,0.7890625
33653.9375,0.7578125
33654.7421875,0.8046875
33655.484375,0.7421875
33657.0625,1.578125
33657.84375,0.78125
33658.6171875,0.7734375
33659.3828125,0.765625
33660.1484375,0.765625
33660.9296875,0.78125
33661.7109375,0.78125
33662.5,0.7890625
33663.265625,0.765625
33663.9296875,0.6640625
33664.8203125,0.890625
33665.59375,0.7734375
33666.3203125,0.7265625
33667.140625,0.8203125
33667.921875,0.78125
33668.6953125,0.7734375
33669.4765625,0.78125
33670.265625,0.7890625
33671.0390625,0.7734375
33671.8203125,0.78125
33672.609375,0.7890625
33673.390625,0.78125
33673.9375,0.546875
33674.65625,0.71875
33675.7109375,1.0546875
33676.5625,0.8515625
33677.2734375,0.7109375
33678.1328125,0.859375
33678.9140625,0.78125
33679.6953125,0.78125
33680.4765625,0.78125
33681.25,0.7734375
33681.75,0.5
33682.8046875,1.0546875
33683.5625,0.7578125
33684.046875,0.484375
33685.0703125,1.0234375
33685.90625,0.8359375
33686.6796875,0.7734375
33687.453125,0.7734375
33688.2265625,0.7734375
33689.0078125,0.78125
33689.671875,0.6640625
33690.5390625,0.8671875
33691.3125,0.7734375
33692.0859375,0.7734375
33692.8515625,0.765625
33693.6171875,0.765625
33694.3828125,0.765625
33695.8984375,1.515625
33696.65625,0.7578125
33697.4140625,0.7578125
33698.171875,0.7578125
33698.625,0.453125
33699.6953125,1.0703125
33700.3984375,0.703125
33701.1875,0.7890625
33701.9453125,0.7578125
33702.6953125,0.75
33703.4453125,0.75
33704.1953125,0.75
33704.953125,0.7578125
33705.71875,0.765625
33706.484375,0.765625
33707.2578125,0.7734375
33708.015625,0.7578125
33708.78125,0.765625
33709.5859375,0.8046875
33710.2890625,0.703125
33711,0.7109375
33711.5234375,0.5234375
33711.9453125,0.421875
33712.515625,0.5703125
33713.625,1.109375
33714.6171875,0.9921875
33715.328125,0.7109375
33716.2109375,0.8828125
33716.9609375,0.75
33717.7265625,0.765625
33718.4765625,0.75
33719.984375,1.5078125
33720.734375,0.75
33721.484375,0.75
33721.9375,0.453125
33722.9453125,1.0078125
33723.7421875,0.796875
33724.46875,0.7265625
33725.2421875,0.7734375
33726,0.7578125
33726.7578125,0.7578125
33727.515625,0.7578125
33728.265625,0.75
33729.0234375,0.7578125
33729.7578125,0.734375
33730.5234375,0.765625
33731.28125,0.7578125
33732.03125,0.75
33732.78125,0.75
33733.546875,0.765625
33734.3046875,0.7578125
33735.0703125,0.765625
33735.8203125,0.75
33736.28125,0.4609375
33737.3125,1.03125
33737.84375,0.53125
33738.8671875,1.0234375
33739.6328125,0.765625
33740.390625,0.7578125
33741.15625,0.765625
33741.9296875,0.7734375
33742.703125,0.7734375
33744.25,1.546875
33744.9453125,0.6953125
33745.796875,0.8515625
33746.5703125,0.7734375
33747.3359375,0.765625
33748.109375,0.7734375
33748.734375,0.625
33749.6484375,0.9140625
33750.40625,0.7578125
33751.1796875,0.7734375
33751.9375,0.7578125
33752.703125,0.765625
33753.2421875,0.5390625
33754.8203125,1.578125
33755.765625,0.9453125
33756.53125,0.765625
33757.296875,0.765625
33758.0625,0.765625
33758.828125,0.765625
33760.359375,1.53125
33761.1171875,0.7578125
33761.8828125,0.765625
33762.6484375,0.765625
33763.4140625,0.765625
33764.171875,0.7578125
33765.6796875,1.5078125
33766.4296875,0.75
33766.8828125,0.453125
33767.359375,0.4765625
33768.1875,0.828125
33769.25,1.0625
33770,0.75
33770.90625,0.90625
33771.65625,0.75
33772.4375,0.78125
33773.203125,0.765625
33773.9609375,0.7578125
33774.7109375,0.75
33776.2265625,1.515625
33776.984375,0.7578125
33777.7421875,0.7578125
33778.5,0.7578125
33778.9921875,0.4921875
33780.0078125,1.015625
33780.7109375,0.703125
33781.5078125,0.796875
33782.2578125,0.75
33783,0.7421875
33783.75,0.75
33784.5,0.75
33785.2421875,0.7421875
33785.8046875,0.5625
33786.734375,0.9296875
33787.4609375,0.7265625
33788.203125,0.7421875
33788.9453125,0.7421875
33789.6875,0.7421875
33790.421875,0.734375
33791.1640625,0.7421875
33791.8984375,0.734375
33792.6328125,0.734375
33793.375,0.7421875
33794.109375,0.734375
33794.84375,0.734375
33795.578125,0.734375
33796.3203125,0.7421875
33797.0546875,0.734375
33797.7890625,0.734375
33798.5234375,0.734375
33799.265625,0.7421875
33800,0.734375
33800.7421875,0.7421875
33801.4765625,0.734375
33802.21875,0.7421875
33802.9609375,0.7421875
33803.734375,0.7734375
33804.4921875,0.7578125
33805.25,0.7578125
33806,0.75
33806.703125,0.703125
33807.5078125,0.8046875
33808.2578125,0.75
33809.015625,0.7578125
33809.765625,0.75
33810.5234375,0.7578125
33811.2890625,0.765625
33811.8828125,0.59375
33812.8046875,0.921875
33813.328125,0.5234375
33814.3203125,0.9921875
33815.0703125,0.75
33815.84375,0.7734375
33816.6015625,0.7578125
33817.2421875,0.640625
33818.1328125,0.890625
33818.8984375,0.765625
33819.6640625,0.765625
33820.1875,0.5234375
33821.1953125,1.0078125
33821.953125,0.7578125
33822.515625,0.5625
33823.484375,0.96875
33824.2421875,0.7578125
33825.0078125,0.765625
33825.7734375,0.765625
33826.5390625,0.765625
33827.296875,0.7578125
33827.7890625,0.4921875
33828.859375,1.0703125
33829.5859375,0.7265625
33830.3515625,0.765625
33831.1171875,0.765625
33831.875,0.7578125
33832.640625,0.765625
33833.3046875,0.6640625
33834.1640625,0.859375
33834.9296875,0.765625
33835.6875,0.7578125
33836.453125,0.765625
33837.2109375,0.7578125
33837.96875,0.7578125
33838.65625,0.6875
33839.484375,0.828125
33840.2578125,0.7734375
33841.015625,0.7578125
33841.78125,0.765625
33842.5546875,0.7734375
33843.3125,0.7578125
33844.84375,1.53125
33845.609375,0.765625
33846.375,0.765625
33847.140625,0.765625
33847.9140625,0.7734375
33848.6796875,0.765625
33849.265625,0.5859375
33850.2109375,0.9453125
33850.9765625,0.765625
33851.734375,0.7578125
33852.5,0.765625
33853.2578125,0.7578125
33854.015625,0.7578125
33854.5390625,0.5234375
33855.3046875,0.765625
33856.125,0.8203125
33857.03125,0.90625
33857.7734375,0.7421875
33858.5234375,0.75
33859.28125,0.7578125
33859.84375,0.5625
33860.78125,0.9375
33861.5234375,0.7421875
33862.265625,0.7421875
33863.015625,0.75
33863.765625,0.75
33864.515625,0.75
33865.046875,0.53125
33866.0078125,0.9609375
33866.75,0.7421875
33867.4921875,0.7421875
33868.2421875,0.75
33868.984375,0.7421875
33869.7265625,0.7421875
33870.265625,0.5390625
33871.2109375,0.9453125
33871.953125,0.7421875
33872.6953125,0.7421875
33873.328125,0.6328125
33874.1796875,0.8515625
33874.921875,0.7421875
33875.453125,0.53125
33876.40625,0.953125
33877.15625,0.75
33877.8984375,0.7421875
33878.640625,0.7421875
33879.3984375,0.7578125
33880.171875,0.7734375
33880.7109375,0.5390625
33881.703125,0.9921875
33882.4609375,0.7578125
33883.2265625,0.765625
33883.9921875,0.765625
33884.7578125,0.765625
33885.53125,0.7734375
33886.3046875,0.7734375
33887.078125,0.7734375
33887.8515625,0.7734375
33888.4921875,0.640625
33889.3984375,0.90625
33890.0625,0.6640625
33890.9375,0.875
33891.703125,0.765625
33892.171875,0.46875
33893.234375,1.0625
33893.828125,0.59375
33894.796875,0.96875
33895.5625,0.765625
33896.34375,0.78125
33897.1171875,0.7734375
33897.8984375,0.78125
33898.671875,0.7734375
33899.171875,0.5
33900.2421875,1.0703125
33901.0078125,0.765625
33901.796875,0.7890625
33902.578125,0.78125
33903.3671875,0.7890625
33904.15625,0.7890625
33904.9453125,0.7890625
33905.7421875,0.796875
33906.5390625,0.796875
33907.125,0.5859375
33908.1015625,0.9765625
33908.890625,0.7890625
33909.6796875,0.7890625
33910.46875,0.7890625
33911.2734375,0.8046875
33912.0546875,0.78125
33912.8515625,0.796875
33913.6484375,0.796875
33914.4296875,0.78125
33915.203125,0.7734375
33915.9921875,0.7890625
33916.78125,0.7890625
33917.5625,0.78125
33918.3359375,0.7734375
33919.1015625,0.765625
33919.8671875,0.765625
33920.4609375,0.59375
33921.390625,0.9296875
33922.1484375,0.7578125
33922.9140625,0.765625
33923.71875,0.8046875
33924.5,0.78125
33925.265625,0.765625
33926.8515625,1.5859375
33927.6015625,0.75
33928.09375,0.4921875
33929.15625,1.0625
33929.9375,0.78125
33930.71875,0.78125
33931.5,0.78125
33932.2734375,0.7734375
33933.0390625,0.765625
33933.6015625,0.5625
33934.59375,0.9921875
33935.34375,0.75
33936.125,0.78125
33936.875,0.75
33937.625,0.75
33938.3828125,0.7578125
33938.90625,0.5234375
33939.875,0.96875
33940.6171875,0.7421875
33941.359375,0.7421875
33942.109375,0.75
33942.8515625,0.7421875
33943.5859375,0.734375
33944.0859375,0.5
33945.0625,0.9765625
33945.796875,0.734375
33946.5234375,0.7265625
33947.265625,0.7421875
33948,0.734375
33948.7421875,0.7421875
33949.28125,0.5390625
33950.2578125,0.9765625
33951.0078125,0.75
33951.765625,0.7578125
33952.515625,0.75
33953.2734375,0.7578125
33954.03125,0.7578125
33954.78125,0.75
33955.53125,0.75
33956.2890625,0.7578125
33956.8984375,0.609375
33957.78125,0.8828125
33958.53125,0.75
33959.28125,0.75
33960.03125,0.75
33960.78125,0.75
33961.5234375,0.7421875
33962.2734375,0.75
33963.0234375,0.75
33963.7734375,0.75
33964.4375,0.6640625
33965.265625,0.828125
33966.0078125,0.7421875
33966.7578125,0.75
33967.5,0.7421875
33968.25,0.75
33968.9921875,0.7421875
33969.53125,0.5390625
33970.4921875,0.9609375
33971.2265625,0.734375
33971.984375,0.7578125
33972.7421875,0.7578125
33973.5234375,0.78125
33974.296875,0.7734375
33975.0625,0.765625
33975.828125,0.765625
33976.2734375,0.4453125
33977.1640625,0.890625
33978.1328125,0.96875
33978.890625,0.7578125
33979.65625,0.765625
33980.4296875,0.7734375
33981.2109375,0.78125
33981.984375,0.7734375
33982.484375,0.5
33983.5390625,1.0546875
33984.3046875,0.765625
33985.09375,0.7890625
33985.8671875,0.7734375
33986.640625,0.7734375
33987.421875,0.78125
33987.8984375,0.4765625
33988.9609375,1.0625
33989.75,0.7890625
33990.5390625,0.7890625
33991.3203125,0.78125
33992.1015625,0.78125
33992.8828125,0.78125
33993.6640625,0.78125
33994.453125,0.7890625
33995.25,0.796875
33995.875,0.625
33996.8203125,0.9453125
33997.59375,0.7734375
33998.3828125,0.7890625
33999.171875,0.7890625
33999.953125,0.78125
34000.7421875,0.7890625
34001.2265625,0.484375
34002.3046875,1.078125
34003.0703125,0.765625
34003.84375,0.7734375
34004.6171875,0.7734375
34005.3125,0.6953125
34006.15625,0.84375
34006.9140625,0.7578125
34007.6796875,0.765625
34008.4453125,0.765625
34009.1953125,0.75
34009.953125,0.7578125
34010.4140625,0.4609375
34011.4765625,1.0625
34012.1953125,0.71875
34012.9453125,0.75
34013.6875,0.7421875
34014.4375,0.75
34015.1953125,0.7578125
34016.0078125,0.8125
34016.7734375,0.765625
34018.3203125,1.546875
34019.078125,0.7578125
34019.8359375,0.7578125
34020.6015625,0.765625
34021.359375,0.7578125
34022.125,0.765625
34022.8828125,0.7578125
34023.640625,0.7578125
34024.390625,0.75
34024.9375,0.546875
34025.8828125,0.9453125
34026.625,0.7421875
34027.375,0.75
34028.109375,0.734375
34028.84375,0.734375
34029.5859375,0.7421875
34030.3203125,0.734375
34031.0546875,0.734375
34031.7890625,0.734375
34032.53125,0.7421875
34033.2578125,0.7265625
34034,0.7421875
34034.734375,0.734375
34035.4765625,0.7421875
34036.2109375,0.734375
34036.9765625,0.765625
34037.546875,0.5703125
34038.4765625,0.9296875
34039.2265625,0.75
34039.9765625,0.75
34040.7265625,0.75
34041.4765625,0.75
34042.2265625,0.75
34042.984375,0.7578125
34043.734375,0.75
34044.484375,0.75
34045.1640625,0.6796875
34046,0.8359375
34046.7578125,0.7578125
34047.515625,0.7578125
34048.2734375,0.7578125
34049.0390625,0.765625
34049.796875,0.7578125
34050.5546875,0.7578125
34051.3203125,0.765625
34052.078125,0.7578125
34053.6015625,1.5234375
34054.3671875,0.765625
34055.125,0.7578125
34055.890625,0.765625
34056.65625,0.765625
34057.421875,0.765625
34058.1875,0.765625
34058.953125,0.765625
34059.71875,0.765625
34060.2734375,0.5546875
34061.25,0.9765625
34061.9921875,0.7421875
34062.7734375,0.78125
34063.5390625,0.765625
34064.3046875,0.765625
34065.078125,0.7734375
34065.46875,0.390625
34066.5859375,1.1171875
34067.3671875,0.78125
34068.015625,0.6484375
34068.90625,0.890625
34069.671875,0.765625
34070.4453125,0.7734375
34071.2109375,0.765625
34071.984375,0.7734375
34072.765625,0.78125
34073.2421875,0.4765625
34074.3125,1.0703125
34075.109375,0.796875
34075.9140625,0.8046875
34076.375,0.4609375
34077.4453125,1.0703125
34078.265625,0.8203125
34079.0546875,0.7890625
34079.5625,0.5078125
34080.578125,1.015625
34081.1875,0.609375
34082.125,0.9375
34082.8828125,0.7578125
34083.65625,0.7734375
34084.4296875,0.7734375
34085.203125,0.7734375
34085.984375,0.78125
34086.7578125,0.7734375
34087.5390625,0.78125
34088.3203125,0.78125
34089.0703125,0.75
34089.859375,0.7890625
34090.4140625,0.5546875
34091.390625,0.9765625
34092.1484375,0.7578125
34092.9140625,0.765625
34093.6796875,0.765625
34094.3359375,0.65625
34095.1875,0.8515625
34095.953125,0.765625
34096.703125,0.75
34097.2421875,0.5390625
34098.1796875,0.9375
34098.9375,0.7578125
34099.5390625,0.6015625
34100.4609375,0.921875
34101.2109375,0.75
34101.9609375,0.75
34102.7109375,0.75
34103.4609375,0.75
34104.2109375,0.75
34104.703125,0.4921875
34105.78125,1.078125
34106.53125,0.75
34107.28125,0.75
34108.0625,0.78125
34108.8359375,0.7734375
34109.59375,0.7578125
34110.3671875,0.7734375
34111.125,0.7578125
34111.8984375,0.7734375
34112.46875,0.5703125
34113.4453125,0.9765625
34114.203125,0.7578125
34114.96875,0.765625
34115.75,0.78125
34116.515625,0.765625
34117.28125,0.765625
34118.0546875,0.7734375
34118.8203125,0.765625
34119.59375,0.7734375
34120.3046875,0.7109375
34121.1328125,0.828125
34121.8984375,0.765625
34122.65625,0.7578125
34123.421875,0.765625
34124.1875,0.765625
34124.9609375,0.7734375
34125.4453125,0.484375
34126.4765625,1.03125
34127.234375,0.7578125
34127.7578125,0.5234375
34128.015625,0.2578125
34128.765625,0.75
34129.53125,0.765625
34130.3046875,0.7734375
34130.8515625,0.546875
34131.859375,1.0078125
34132.609375,0.75
34133.390625,0.78125
34134.1640625,0.7734375
34134.9375,0.7734375
34135.71875,0.78125
34136.4921875,0.7734375
34137.2734375,0.78125
34138.046875,0.7734375
34138.78125,0.734375
34139.296875,0.515625
34139.71875,0.421875
34140.78125,1.0625
34141.3828125,0.6015625
34142.4765625,1.09375
34143.4453125,0.96875
34145.015625,1.5703125
34145.78125,0.765625
34146.578125,0.796875
34147.34375,0.765625
34148.125,0.78125
34148.8984375,0.7734375
34149.4296875,0.53125
34150.4375,1.0078125
34151.1328125,0.6953125
34151.9921875,0.859375
34152.7578125,0.765625
34153.5546875,0.796875
34154.3203125,0.765625
34154.8203125,0.5
34155.859375,1.0390625
34156.6484375,0.7890625
34157.4140625,0.765625
34158.171875,0.7578125
34158.9375,0.765625
34159.6953125,0.7578125
34160.2890625,0.59375
34161.2109375,0.921875
34161.9609375,0.75
34162.75,0.7890625
34163.5234375,0.7734375
34164.296875,0.7734375
34165.0703125,0.7734375
34165.703125,0.6328125
34166.609375,0.90625
34167.359375,0.75
34168.1328125,0.7734375
34168.8984375,0.765625
34169.6640625,0.765625
34170.421875,0.7578125
34171.9453125,1.5234375
34172.703125,0.7578125
34173.453125,0.75
34174.2109375,0.7578125
34174.953125,0.7421875
34175.703125,0.75
34176.4140625,0.7109375
34177.171875,0.7578125
34177.921875,0.75
34178.6484375,0.7265625
34179.3828125,0.734375
34180.1171875,0.734375
34180.84375,0.7265625
34181.578125,0.734375
34182.3046875,0.7265625
34183.03125,0.7265625
34183.765625,0.734375
34184.328125,0.5625
34185.2109375,0.8828125
34185.9453125,0.734375
34186.703125,0.7578125
34187.4453125,0.7421875
34188.1796875,0.734375
34188.921875,0.7421875
34190.390625,1.46875
34191.125,0.734375
34191.859375,0.734375
34192.5859375,0.7265625
34193.3203125,0.734375
34194.046875,0.7265625
34194.78125,0.734375
34195.4921875,0.7109375
34196.2265625,0.734375
34196.9453125,0.71875
34197.40625,0.4609375
34198.40625,1
34199.1171875,0.7109375
34199.84375,0.7265625
34200.5546875,0.7109375
34201.28125,0.7265625
34201.984375,0.703125
34202.7109375,0.7265625
34203.421875,0.7109375
34204.1328125,0.7109375
34204.84375,0.7109375
34206.265625,1.421875
34206.9765625,0.7109375
34207.6796875,0.703125
34208.3984375,0.71875
34209.1328125,0.734375
34209.8515625,0.71875
34210.5703125,0.71875
34211.2890625,0.71875
34212.015625,0.7265625
34212.7421875,0.7265625
34213.390625,0.6484375
34214.203125,0.8125
34214.9296875,0.7265625
34215.6484375,0.71875
34216.3828125,0.734375
34217.1015625,0.71875
34217.828125,0.7265625
34218.5546875,0.7265625
34219.28125,0.7265625
34220,0.71875
34220.7265625,0.7265625
34221.359375,0.6328125
34222.171875,0.8125
34222.890625,0.71875
34223.6015625,0.7109375
34224.078125,0.4765625
34225.03125,0.953125
34225.7421875,0.7109375
34226.453125,0.7109375
34227.1640625,0.7109375
34227.875,0.7109375
34228.6015625,0.7265625
34229.3125,0.7109375
34230.0703125,0.7578125
34230.796875,0.7265625
34231.53125,0.734375
34232.15625,0.625
34232.984375,0.828125
34233.71875,0.734375
34234.4375,0.71875
34234.921875,0.484375
34235.890625,0.96875
34236.6015625,0.7109375
34237.328125,0.7265625
34238.046875,0.71875
34238.765625,0.71875
34239.484375,0.71875
34240.15625,0.671875
34240.9140625,0.7578125
34241.625,0.7109375
34242.3359375,0.7109375
34242.7734375,0.4375
34243.7578125,0.984375
34244.453125,0.6953125
34245.1640625,0.7109375
34245.875,0.7109375
34246.578125,0.703125
34247.3125,0.734375
34248.03125,0.71875
34248.7421875,0.7109375
34249.453125,0.7109375
34250.1640625,0.7109375
34250.875,0.7109375
34251.5859375,0.7109375
34252.3046875,0.71875
34253.0234375,0.71875
34253.578125,0.5546875
34254.453125,0.875
34254.953125,0.5
34255.875,0.921875
34256.578125,0.703125
34257.296875,0.71875
34258,0.703125
34258.6875,0.6875
34259.421875,0.734375
34260.125,0.703125
34260.828125,0.703125
34261.53125,0.703125
34262.2265625,0.6953125
34262.9296875,0.703125
34263.6328125,0.703125
34264.328125,0.6953125
34265.0234375,0.6953125
34265.7265625,0.703125
34266.421875,0.6953125
34267.125,0.703125
34267.84375,0.71875
34268.546875,0.703125
34269.265625,0.71875
34269.9609375,0.6953125
34270.6640625,0.703125
34271.3671875,0.703125
34272.078125,0.7109375
34272.71875,0.640625
34273.4765625,0.7578125
34274.1796875,0.703125
34274.8984375,0.71875
34275.421875,0.5234375
34276.421875,1
34277.1953125,0.7734375
34277.9921875,0.796875
34278.6875,0.6953125
34279.390625,0.703125
34280.0859375,0.6953125
34280.78125,0.6953125
