<<<<<<< HEAD
time,rr
8503.09375,0.8515625
8503.9296875,0.8359375
8504.75,0.8203125
8505.578125,0.828125
8506.390625,0.8125
8507.203125,0.8125
8508.03125,0.828125
8508.859375,0.828125
8509.6796875,0.8203125
8510.5,0.8203125
8511.3203125,0.8203125
8512.1484375,0.828125
8512.9609375,0.8125
8513.78125,0.8203125
8514.609375,0.828125
8515.4140625,0.8046875
8516.2265625,0.8125
8517.046875,0.8203125
8517.8671875,0.8203125
8518.6875,0.8203125
8519.5,0.8125
8520.328125,0.828125
8521.1484375,0.8203125
8521.9609375,0.8125
8522.78125,0.8203125
8523.609375,0.828125
8524.4375,0.828125
8525.2578125,0.8203125
8526.078125,0.8203125
8526.9140625,0.8359375
8527.7578125,0.84375
8528.59375,0.8359375
8529.421875,0.828125
8530.265625,0.84375
8531.125,0.859375
8531.9765625,0.8515625
8532.8359375,0.859375
8533.6875,0.8515625
8534.5390625,0.8515625
8535.390625,0.8515625
8536.25,0.859375
8537.1015625,0.8515625
8537.9453125,0.84375
8538.7890625,0.84375
8539.6328125,0.84375
8540.46875,0.8359375
8541.3046875,0.8359375
8542.1328125,0.828125
8542.9453125,0.8125
8543.5703125,0.625
8544.484375,0.9140625
8545.3046875,0.8203125
8546.109375,0.8046875
8546.921875,0.8125
8547.734375,0.8125
8548.5234375,0.7890625
8549.3203125,0.796875
8550.125,0.8046875
8550.9140625,0.7890625
8551.703125,0.7890625
8552.4921875,0.7890625
8553.2890625,0.796875
8554.0625,0.7734375
8554.8515625,0.7890625
8555.640625,0.7890625
8556.4375,0.796875
8557.2109375,0.7734375
8558.0078125,0.796875
8558.7890625,0.78125
8559.578125,0.7890625
8560.359375,0.78125
8561.1484375,0.7890625
8561.9375,0.7890625
8562.7109375,0.7734375
8563.4921875,0.78125
8564.2578125,0.765625
8565.03125,0.7734375
8565.8359375,0.8046875
8566.59375,0.7578125
8567.390625,0.796875
8568.1796875,0.7890625
8568.9609375,0.78125
8569.75,0.7890625
8570.546875,0.796875
8571.3359375,0.7890625
8572.125,0.7890625
8572.8984375,0.7734375
8573.703125,0.8046875
8574.484375,0.78125
8575.2734375,0.7890625
8576.0390625,0.765625
8576.8125,0.7734375
8577.59375,0.78125
8578.375,0.78125
8579.1640625,0.7890625
8579.9375,0.7734375
8580.71875,0.78125
8581.515625,0.796875
8582.3125,0.796875
8583.1171875,0.8046875
8583.9140625,0.796875
8584.71875,0.8046875
8585.53125,0.8125
8586.359375,0.828125
8587.1875,0.828125
8588.0078125,0.8203125
8588.8359375,0.828125
8589.6796875,0.84375
8590.5234375,0.84375
8591.375,0.8515625
8592.2109375,0.8359375
8593.0625,0.8515625
8593.90625,0.84375
8594.7578125,0.8515625
8595.6015625,0.84375
8596.453125,0.8515625
8597.328125,0.875
8598.1875,0.859375
8599.0390625,0.8515625
8599.8984375,0.859375
8600.7421875,0.84375
8601.578125,0.8359375
8602.4140625,0.8359375
8603.2421875,0.828125
8604.0625,0.8203125
8604.8984375,0.8359375
8605.7265625,0.828125
8606.5390625,0.8125
8607.375,0.8359375
8608.203125,0.828125
8609.0234375,0.8203125
8609.8515625,0.828125
8610.671875,0.8203125
8611.4921875,0.8203125
8612.3125,0.8203125
8613.1328125,0.8203125
8613.96875,0.8359375
8614.8125,0.84375
8615.6484375,0.8359375
8616.4921875,0.84375
8617.3515625,0.859375
8618.21875,0.8671875
8619.078125,0.859375
8619.953125,0.875
8620.8359375,0.8828125
8621.71875,0.8828125
8622.59375,0.875
8623.5078125,0.9140625
8624.421875,0.9140625
8625.328125,0.90625
8626.2265625,0.8984375
8627.1484375,0.921875
8628.03125,0.8828125
8628.90625,0.875
8629.78125,0.875
8630.6640625,0.8828125
8631.5234375,0.859375
8632.3828125,0.859375
8633.25,0.8671875
8634.125,0.875
8634.984375,0.859375
8635.8359375,0.8515625
8636.6953125,0.859375
8637.5546875,0.859375
8638.3984375,0.84375
8639.2421875,0.84375
8640.0859375,0.84375
8640.9453125,0.859375
8641.8046875,0.859375
8642.6640625,0.859375
8643.5390625,0.875
8644.40625,0.8671875
8645.2890625,0.8828125
8646.171875,0.8828125
8647.0546875,0.8828125
8647.9609375,0.90625
8648.8671875,0.90625
8649.765625,0.8984375
8650.671875,0.90625
8651.625,0.953125
8652.5546875,0.9296875
8653.46875,0.9140625
8654.3984375,0.9296875
8655.3203125,0.921875
8656.25,0.9296875
8657.1796875,0.9296875
8658.1328125,0.953125
8659.046875,0.9140625
8659.9453125,0.8984375
8660.8515625,0.90625
8661.7578125,0.90625
8662.640625,0.8828125
8663.546875,0.90625
8664.4296875,0.8828125
8665.3125,0.8828125
8666.1796875,0.8671875
8667.0390625,0.859375
8667.890625,0.8515625
8668.734375,0.84375
8669.5859375,0.8515625
8670.421875,0.8359375
8671.234375,0.8125
8672.0703125,0.8359375
8672.890625,0.8203125
8673.6953125,0.8046875
8674.515625,0.8203125
8675.34375,0.828125
8676.1796875,0.8359375
8677.0078125,0.828125
8677.8515625,0.84375
8678.703125,0.8515625
8679.5625,0.859375
8680.4296875,0.8671875
8681.3046875,0.875
8682.1953125,0.890625
8683.109375,0.9140625
8684.015625,0.90625
8684.9296875,0.9140625
8685.8671875,0.9375
8686.8046875,0.9375
8687.71875,0.9140625
8688.6328125,0.9140625
8689.546875,0.9140625
8690.4375,0.890625
8691.3359375,0.8984375
8692.2578125,0.921875
8693.1484375,0.890625
8694.0234375,0.875
8694.890625,0.8671875
8695.765625,0.875
8696.640625,0.875
8697.5,0.859375
8698.3671875,0.8671875
8699.25,0.8828125
8700.1328125,0.8828125
8701.0078125,0.875
8701.8828125,0.875
8702.7578125,0.875
8703.6328125,0.875
8704.515625,0.8828125
8705.390625,0.875
8706.25,0.859375
8707.1015625,0.8515625
8707.96875,0.8671875
8708.8203125,0.8515625
8709.6640625,0.84375
8710.5078125,0.84375
8711.3671875,0.859375
8712.203125,0.8359375
8713.03125,0.828125
8713.875,0.84375
8714.703125,0.828125
8715.53125,0.828125
8716.359375,0.828125
8717.1875,0.828125
8718.015625,0.828125
8718.84375,0.828125
8719.6796875,0.8359375
8720.5234375,0.84375
8721.375,0.8515625
8722.2265625,0.8515625
8723.1015625,0.875
8723.9921875,0.890625
8724.8671875,0.875
8725.75,0.8828125
8726.65625,0.90625
8727.578125,0.921875
8728.4765625,0.8984375
8729.3671875,0.890625
8730.2734375,0.90625
8731.1953125,0.921875
8732.1015625,0.90625
8733.0234375,0.921875
8733.9453125,0.921875
8734.84375,0.8984375
8735.7421875,0.8984375
8736.640625,0.8984375
8737.5625,0.921875
8738.4453125,0.8828125
8739.3515625,0.90625
8740.265625,0.9140625
8741.15625,0.890625
8742.0546875,0.8984375
8742.9765625,0.921875
8743.8828125,0.90625
8744.78125,0.8984375
8745.6953125,0.9140625
8746.625,0.9296875
8747.53125,0.90625
8748.4296875,0.8984375
8749.328125,0.8984375
8750.2265625,0.8984375
8751.1015625,0.875
8751.96875,0.8671875
8752.8203125,0.8515625
8753.6640625,0.84375
8754.5,0.8359375
8755.34375,0.84375
8756.171875,0.828125
8757.0078125,0.8359375
8757.8359375,0.828125
8758.65625,0.8203125
8759.484375,0.828125
8760,0.515625
8760.296875,0.296875
8761.1015625,0.8046875
8761.890625,0.7890625
8762.6953125,0.8046875
8763.484375,0.7890625
8764.2734375,0.7890625
8765.0546875,0.78125
8765.8515625,0.796875
8766.6484375,0.796875
8767.46875,0.8203125
8768.2734375,0.8046875
8769.1015625,0.828125
8769.9453125,0.84375
8770.7734375,0.828125
8771.609375,0.8359375
8772.4609375,0.8515625
8773.328125,0.8671875
8774.1953125,0.8671875
8775.078125,0.8828125
8775.9609375,0.8828125
8776.8515625,0.890625
8777.7421875,0.890625
8778.6328125,0.890625
8779.5234375,0.890625
8780.421875,0.8984375
8781.296875,0.875
8782.203125,0.90625
8783.1171875,0.9140625
8784.015625,0.8984375
8784.9296875,0.9140625
8785.8359375,0.90625
8786.7578125,0.921875
8787.65625,0.8984375
8788.5625,0.90625
8789.4921875,0.9296875
8790.3984375,0.90625
8791.2890625,0.890625
8792.1953125,0.90625
8793.1015625,0.90625
8793.984375,0.8828125
8794.859375,0.875
8795.734375,0.875
8796.59375,0.859375
8797.4453125,0.8515625
8798.3046875,0.859375
8799.1640625,0.859375
8800,0.8359375
8800.828125,0.828125
8801.671875,0.84375
8802.4921875,0.8203125
8803.3125,0.8203125
8804.140625,0.828125
8804.9609375,0.8203125
8805.765625,0.8046875
8806.5703125,0.8046875
8807.390625,0.8203125
8808.203125,0.8125
8809.015625,0.8125
8809.8359375,0.8203125
8810.6640625,0.828125
8811.5078125,0.84375
8812.34375,0.8359375
8813.1875,0.84375
8814.046875,0.859375
8814.9140625,0.8671875
8815.78125,0.8671875
8816.6484375,0.8671875
8817.5234375,0.875
8818.3984375,0.875
8819.265625,0.8671875
8820.1328125,0.8671875
8821.0078125,0.875
8821.859375,0.8515625
8822.71875,0.859375
8823.5859375,0.8671875
8824.4453125,0.859375
8825.3046875,0.859375
8826.1640625,0.859375
8827.0546875,0.890625
8827.9140625,0.859375
8828.78125,0.8671875
8829.6640625,0.8828125
8830.546875,0.8828125
8831.421875,0.875
8832.3203125,0.8984375
8833.2109375,0.890625
8834.15625,0.9453125
8835.0234375,0.8671875
8835.8984375,0.875
8836.75,0.8515625
8837.59375,0.84375
8838.4296875,0.8359375
8839.28125,0.8515625
8840.109375,0.828125
8840.9375,0.828125
8841.765625,0.828125
8842.59375,0.828125
8843.4296875,0.8359375
8844.265625,0.8359375
8845.1015625,0.8359375
8845.9140625,0.8125
8846.734375,0.8203125
8847.5625,0.828125
8848.390625,0.828125
8849.203125,0.8125
8850.03125,0.828125
8850.859375,0.828125
8851.6796875,0.8203125
8852.4921875,0.8125
8853.296875,0.8046875
8854.09375,0.796875
8854.703125,0.609375
8855.640625,0.9375
8856.4609375,0.8203125
8857.2734375,0.8125
8858.0859375,0.8125
8858.90625,0.8203125
8859.7265625,0.8203125
8860.5625,0.8359375
8861.390625,0.828125
8862.203125,0.8125
8863.0390625,0.8359375
8863.875,0.8359375
8864.703125,0.828125
8865.515625,0.8125
8866.34375,0.828125
8867.15625,0.8125
8867.96875,0.8125
8868.78125,0.8125
8869.6015625,0.8203125
8870.4296875,0.828125
8871.25,0.8203125
8872.078125,0.828125
8872.921875,0.84375
8873.7421875,0.8203125
8874.578125,0.8359375
8875.421875,0.84375
8876.25,0.828125
8877.0859375,0.8359375
8877.8984375,0.8125
8878.7265625,0.828125
8879.5546875,0.828125
8880.390625,0.8359375
8881.2109375,0.8203125
8882.0625,0.8515625
8882.9140625,0.8515625
8883.7578125,0.84375
8884.6015625,0.84375
8885.4609375,0.859375
8886.3125,0.8515625
8887.1875,0.875
8888.0703125,0.8828125
8888.9609375,0.890625
8889.8515625,0.890625
8890.7578125,0.90625
8891.6953125,0.9375
8892.578125,0.8828125
8893.453125,0.875
8894.3359375,0.8828125
8895.203125,0.8671875
8896.0546875,0.8515625
8896.90625,0.8515625
8897.75,0.84375
8898.5859375,0.8359375
8899.421875,0.8359375
8900.265625,0.84375
8901.0859375,0.8203125
8901.90625,0.8203125
8902.734375,0.828125
8903.5625,0.828125
8904.3828125,0.8203125
8905.203125,0.8203125
8906.0390625,0.8359375
8906.859375,0.8203125
8907.6796875,0.8203125
8908.515625,0.8359375
8909.359375,0.84375
8910.1875,0.828125
8911.03125,0.84375
8911.8984375,0.8671875
8912.765625,0.8671875
8913.625,0.859375
8914.4921875,0.8671875
8915.3984375,0.90625
8916.2734375,0.875
8917.1484375,0.875
8918.03125,0.8828125
8918.9140625,0.8828125
8919.78125,0.8671875
8920.640625,0.859375
8921.5078125,0.8671875
8922.375,0.8671875
8923.234375,0.859375
8924.125,0.890625
8925.0078125,0.8828125
8925.8828125,0.875
8926.7421875,0.859375
8927.625,0.8828125
8928.5078125,0.8828125
8929.3828125,0.875
8930.2578125,0.875
8931.1484375,0.890625
8932.046875,0.8984375
8932.921875,0.875
8933.8203125,0.8984375
8934.71875,0.8984375
8935.6171875,0.8984375
8936.5390625,0.921875
8937.4453125,0.90625
8938.328125,0.8828125
8939.203125,0.875
8940.046875,0.84375
8940.875,0.828125
8941.7265625,0.8515625
8942.5546875,0.828125
8943.359375,0.8046875
8944.1875,0.828125
8944.9921875,0.8046875
8945.7734375,0.78125
8946.5546875,0.78125
8947.359375,0.8046875
8948.1484375,0.7890625
8948.9296875,0.78125
8949.71875,0.7890625
8950.4921875,0.7734375
8951.2734375,0.78125
8952.0546875,0.78125
8952.84375,0.7890625
8953.640625,0.796875
8954.421875,0.78125
8955.2265625,0.8046875
8956.0390625,0.8125
8956.8671875,0.828125
8957.6875,0.8203125
8958.5234375,0.8359375
8959.34375,0.8203125
8960.171875,0.828125
8961,0.828125
8961.828125,0.828125
8962.6484375,0.8203125
8963.4765625,0.828125
8964.296875,0.8203125
8965.1171875,0.8203125
8965.9453125,0.828125
8966.765625,0.8203125
8967.5703125,0.8046875
8968.375,0.8046875
8969.1875,0.8125
8970.0078125,0.8203125
8970.828125,0.8203125
8971.6484375,0.8203125
8972.453125,0.8046875
8973.28125,0.828125
8974.109375,0.828125
8974.921875,0.8125
8975.7421875,0.8203125
8976.5703125,0.828125
8977.4140625,0.84375
8978.2578125,0.84375
8979.078125,0.8203125
8979.9140625,0.8359375
8980.7421875,0.828125
8981.5703125,0.828125
8982.390625,0.8203125
8983.1953125,0.8046875
8984.0078125,0.8125
8984.8046875,0.796875
8985.609375,0.8046875
8986.4453125,0.8359375
8987.2890625,0.84375
8988.125,0.8359375
8988.96875,0.84375
8989.828125,0.859375
8990.6875,0.859375
8991.546875,0.859375
8992.40625,0.859375
8993.2578125,0.8515625
8994.109375,0.8515625
8994.953125,0.84375
8995.796875,0.84375
8996.640625,0.84375
8997.484375,0.84375
8998.328125,0.84375
8999.15625,0.828125
8999.703125,0.546875
9001,1.296875
9001.625,0.625
9002.4296875,0.8046875
9003.2421875,0.8125
9004.0625,0.8203125
9004.890625,0.828125
9005.703125,0.8125
9006.53125,0.828125
9007.3828125,0.8515625
9008.234375,0.8515625
9009.078125,0.84375
9009.9375,0.859375
9010.8125,0.875
9011.671875,0.859375
9012.5390625,0.8671875
9013.421875,0.8828125
9014.3046875,0.8828125
9015.1796875,0.875
9016.0703125,0.890625
9016.953125,0.8828125
9017.828125,0.875
9018.703125,0.875
9019.59375,0.890625
9020.4765625,0.8828125
9021.3359375,0.859375
9022.2109375,0.875
9023.1015625,0.890625
9023.96875,0.8671875
9024.8359375,0.8671875
9025.703125,0.8671875
9026.5703125,0.8671875
9027.4296875,0.859375
9028.2734375,0.84375
9029.1328125,0.859375
9029.96875,0.8359375
9030.8046875,0.8359375
9031.6484375,0.84375
9032.4765625,0.828125
9033.3046875,0.828125
9034.140625,0.8359375
9034.984375,0.84375
9035.828125,0.84375
9036.671875,0.84375
9037.5234375,0.8515625
9038.375,0.8515625
9039.21875,0.84375
9040.078125,0.859375
9040.9453125,0.8671875
9041.796875,0.8515625
9042.6640625,0.8671875
9043.53125,0.8671875
9044.390625,0.859375
9045.2421875,0.8515625
9046.09375,0.8515625
9046.9375,0.84375
9047.7890625,0.8515625
9048.640625,0.8515625
9049.5078125,0.8671875
9050.359375,0.8515625
9051.2265625,0.8671875
9052.1015625,0.875
9052.96875,0.8671875
9053.8359375,0.8671875
9054.6953125,0.859375
9055.5546875,0.859375
9056.4140625,0.859375
9057.2890625,0.875
9058.1484375,0.859375
9059.0078125,0.859375
9059.859375,0.8515625
9060.7109375,0.8515625
9061.5703125,0.859375
9062.421875,0.8515625
9063.28125,0.859375
9064.1328125,0.8515625
9064.9765625,0.84375
9065.828125,0.8515625
9066.671875,0.84375
9067.5,0.828125
9068.3203125,0.8203125
9069.15625,0.8359375
9069.96875,0.8125
9070.7890625,0.8203125
9071.6171875,0.828125
9072.4453125,0.828125
9073.265625,0.8203125
9074.0859375,0.8203125
9074.921875,0.8359375
9075.7734375,0.8515625
9076.609375,0.8359375
9077.4453125,0.8359375
9078.3046875,0.859375
9079.1796875,0.875
9080.03125,0.8515625
9080.90625,0.875
9081.796875,0.890625
9082.671875,0.875
9083.546875,0.875
9084.4296875,0.8828125
9085.328125,0.8984375
9086.203125,0.875
9087.1015625,0.8984375
9088.015625,0.9140625
9088.9296875,0.9140625
9089.828125,0.8984375
9090.765625,0.9375
9091.7109375,0.9453125
9092.625,0.9140625
9093.546875,0.921875
9094.5078125,0.9609375
9095.453125,0.9453125
9096.390625,0.9375
9097.3203125,0.9296875
9098.296875,0.9765625
9099.2734375,0.9765625
9100.2109375,0.9375
9101.1328125,0.921875
9102.078125,0.9453125
9103,0.921875
9103.90625,0.90625
9104.828125,0.921875
9105.7578125,0.9296875
9106.6953125,0.9375
9107.5859375,0.890625
9108.484375,0.8984375
9109.3359375,0.8515625
9109.9921875,0.65625
9111.0234375,1.03125
9111.828125,0.8046875
9112.65625,0.828125
9113.4609375,0.8046875
9114.109375,0.6484375
9115.0078125,0.8984375
9115.796875,0.7890625
9116.5703125,0.7734375
9117.328125,0.7578125
9118.109375,0.78125
9118.875,0.765625
9119.625,0.75
9120.375,0.75
9121.1484375,0.7734375
9121.921875,0.7734375
9122.7109375,0.7890625
9123.5,0.7890625
9124.28125,0.78125
9125.078125,0.796875
9125.8984375,0.8203125
9126.734375,0.8359375
9127.578125,0.84375
9128.390625,0.8125
9129.2109375,0.8203125
9130.0234375,0.8125
9130.84375,0.8203125
9132.015625,1.171875
9133.21875,1.203125
9134.015625,0.796875
9134.8046875,0.7890625
9135.578125,0.7734375
9136.359375,0.78125
9137.140625,0.78125
9137.90625,0.765625
9138.6953125,0.7890625
9139.4765625,0.78125
9140.2578125,0.78125
9141.0390625,0.78125
9141.8046875,0.765625
9142.59375,0.7890625
9143.3828125,0.7890625
9144.171875,0.7890625
9144.9609375,0.7890625
9145.734375,0.7734375
9146.5234375,0.7890625
9147.3125,0.7890625
9148.09375,0.78125
9148.875,0.78125
9149.6484375,0.7734375
9150.4296875,0.78125
9151.2109375,0.78125
9152,0.7890625
9152.7890625,0.7890625
9153.5703125,0.78125
9154.3515625,0.78125
9155.140625,0.7890625
9155.9375,0.796875
9156.7265625,0.7890625
9157.53125,0.8046875
9158.3203125,0.7890625
9159.1171875,0.796875
9159.9140625,0.796875
9160.71875,0.8046875
9161.5234375,0.8046875
9162.3203125,0.796875
9163.125,0.8046875
9163.9296875,0.8046875
9164.734375,0.8046875
9165.53125,0.796875
9166.328125,0.796875
9167.1328125,0.8046875
9167.921875,0.7890625
9168.71875,0.796875
9169.4921875,0.7734375
9170.2890625,0.796875
9171.078125,0.7890625
9171.8671875,0.7890625
9172.640625,0.7734375
9173.4296875,0.7890625
9174.21875,0.7890625
9175,0.78125
9175.7734375,0.7734375
9176.5625,0.7890625
9177.34375,0.78125
9178.1328125,0.7890625
9178.90625,0.7734375
9179.703125,0.796875
9180.4921875,0.7890625
9181.28125,0.7890625
9182.0703125,0.7890625
9182.875,0.8046875
9183.6875,0.8125
9184.5,0.8125
9185.3125,0.8125
9186.140625,0.828125
9186.9765625,0.8359375
9187.8125,0.8359375
9188.6328125,0.8203125
9189.46875,0.8359375
9190.3125,0.84375
9191.140625,0.828125
9191.9765625,0.8359375
9192.8125,0.8359375
9193.671875,0.859375
9194.5078125,0.8359375
9195.328125,0.8203125
9196.171875,0.84375
9197.0078125,0.8359375
9197.8359375,0.828125
9198.6640625,0.828125
9199.4921875,0.828125
9200.296875,0.8046875
9201.1015625,0.8046875
9201.9140625,0.8125
9202.734375,0.8203125
9203.5390625,0.8046875
9204.34375,0.8046875
9205.1640625,0.8203125
9205.984375,0.8203125
9206.796875,0.8125
9207.625,0.828125
9208.453125,0.828125
9209.296875,0.84375
9210.125,0.828125
9210.96875,0.84375
9211.8125,0.84375
9212.671875,0.859375
9213.5234375,0.8515625
9214.3828125,0.859375
9215.2578125,0.875
9216.1171875,0.859375
9216.984375,0.8671875
9217.859375,0.875
9218.7421875,0.8828125
9219.625,0.8828125
9220.4921875,0.8671875
9221.359375,0.8671875
9222.203125,0.84375
9223.046875,0.84375
9223.890625,0.84375
9224.7265625,0.8359375
9225.5546875,0.828125
9226.3984375,0.84375
9227.234375,0.8359375
9228.0859375,0.8515625
9228.921875,0.8359375
9229.765625,0.84375
9230.6015625,0.8359375
9231.4453125,0.84375
9232.28125,0.8359375
9233.125,0.84375
9233.9765625,0.8515625
9234.8203125,0.84375
9235.671875,0.8515625
9236.53125,0.859375
9237.3828125,0.8515625
9238.2109375,0.828125
9239.0625,0.8515625
9239.9140625,0.8515625
9240.765625,0.8515625
9241.609375,0.84375
9242.4765625,0.8671875
9243.3359375,0.859375
9244.1875,0.8515625
9245.0390625,0.8515625
9245.8984375,0.859375
9246.765625,0.8671875
9247.6328125,0.8671875
9248.5078125,0.875
9249.390625,0.8828125
9250.265625,0.875
9251.1328125,0.8671875
9252.0078125,0.875
9252.8515625,0.84375
9253.6875,0.8359375
9254.0078125,0.3203125
9254.53125,0.5234375
9255.0078125,0.4765625
9255.375,0.3671875
9256.21875,0.84375
9257.0546875,0.8359375
9257.90625,0.8515625
9258.765625,0.859375
9259.609375,0.84375
9260.4609375,0.8515625
9261.3203125,0.859375
9262.1875,0.8671875
9263.046875,0.859375
9263.90625,0.859375
9264.7734375,0.8671875
9265.640625,0.8671875
9266.4921875,0.8515625
9267.34375,0.8515625
9268.1953125,0.8515625
9269.0390625,0.84375
9269.8828125,0.84375
9270.7421875,0.859375
9271.578125,0.8359375
9272.4140625,0.8359375
9273.265625,0.8515625
9274.1171875,0.8515625
9274.953125,0.8359375
9275.7734375,0.8203125
9276.609375,0.8359375
9277.4296875,0.8203125
9278.234375,0.8046875
9279.0625,0.828125
9279.890625,0.828125
9280.7109375,0.8203125
9281.5390625,0.828125
9282.3671875,0.828125
9283.203125,0.8359375
9284.0390625,0.8359375
9284.875,0.8359375
9285.71875,0.84375
9286.5703125,0.8515625
9287.4140625,0.84375
9288.2578125,0.84375
9289.1171875,0.859375
9289.9921875,0.875
9290.859375,0.8671875
9291.71875,0.859375
9292.5859375,0.8671875
9293.46875,0.8828125
9294.3359375,0.8671875
9295.203125,0.8671875
9296.0703125,0.8671875
9296.9375,0.8671875
9297.8046875,0.8671875
9298.6640625,0.859375
9299.53125,0.8671875
9300.3984375,0.8671875
9301.2578125,0.859375
9302.109375,0.8515625
9302.96875,0.859375
9303.828125,0.859375
9304.6875,0.859375
9305.53125,0.84375
9306.3828125,0.8515625
9307.21875,0.8359375
9308.0546875,0.8359375
9308.8828125,0.828125
9309.703125,0.8203125
9310.5078125,0.8046875
9311.3203125,0.8125
9312.1328125,0.8125
9312.9296875,0.796875
9313.734375,0.8046875
9314.5390625,0.8046875
9315.3515625,0.8125
9316.1640625,0.8125
9316.96875,0.8046875
9317.7734375,0.8046875
9318.5859375,0.8125
9319.40625,0.8203125
9320.21875,0.8125
9321.0390625,0.8203125
9321.875,0.8359375
9322.71875,0.84375
9323.5625,0.84375
9324.4140625,0.8515625
9325.2890625,0.875
9326.171875,0.8828125
9327.0625,0.890625
9327.9375,0.875
9328.8359375,0.8984375
9329.75,0.9140625
9330.6328125,0.8828125
9331.5390625,0.90625
9332.453125,0.9140625
9333.3515625,0.8984375
9334.2265625,0.875
9335.109375,0.8828125
9336.0078125,0.8984375
9336.890625,0.8828125
9337.7578125,0.8671875
9338.6484375,0.890625
9339.5234375,0.875
9340.390625,0.8671875
9341.25,0.859375
9342.09375,0.84375
9342.9375,0.84375
9343.78125,0.84375
9344.6484375,0.8671875
9345.484375,0.8359375
9346.3359375,0.8515625
9347.1796875,0.84375
9348.0234375,0.84375
9348.8515625,0.828125
9349.6875,0.8359375
9350.5234375,0.8359375
9351.3515625,0.828125
9352.1796875,0.828125
9353.0234375,0.84375
9353.875,0.8515625
9354.7109375,0.8359375
9355.5546875,0.84375
9356.4140625,0.859375
9357.2734375,0.859375
9358.1328125,0.859375
9359.015625,0.8828125
9359.890625,0.875
9360.7578125,0.8671875
9361.625,0.8671875
9362.5,0.875
9363.359375,0.859375
9364.2109375,0.8515625
9365.0625,0.8515625
9365.921875,0.859375
9366.7890625,0.8671875
9367.6484375,0.859375
9368.515625,0.8671875
9369.390625,0.875
9370.2578125,0.8671875
9371.109375,0.8515625
9371.9609375,0.8515625
9372.8203125,0.859375
9373.6640625,0.84375
9374.515625,0.8515625
9375.375,0.859375
9376.2421875,0.8671875
9377.1015625,0.859375
9377.9609375,0.859375
9378.8359375,0.875
9379.7109375,0.875
9380.5703125,0.859375
9381.4375,0.8671875
9382.3046875,0.8671875
9383.1796875,0.875
9384.046875,0.8671875
9384.9140625,0.8671875
9385.7890625,0.875
9386.6640625,0.875
9387.515625,0.8515625
9388.375,0.859375
9389.2421875,0.8671875
9390.1015625,0.859375
9390.9296875,0.828125
9391.7734375,0.84375
9392.6015625,0.828125
9393.40625,0.8046875
9394.2265625,0.8203125
9395.0390625,0.8125
9395.84375,0.8046875
9396.6484375,0.8046875
9397.453125,0.8046875
9398.265625,0.8125
9399.0625,0.796875
9399.8671875,0.8046875
9400.6875,0.8203125
9401.46875,0.78125
9402.265625,0.796875
9403.0625,0.796875
9403.8515625,0.7890625
9404.6328125,0.78125
9405.03125,0.3984375
9405.4296875,0.3984375
9406.2265625,0.796875
9407.0234375,0.796875
9407.828125,0.8046875
9408.6484375,0.8203125
9409.4765625,0.828125
9410.3125,0.8359375
9411.1484375,0.8359375
9412,0.8515625
9412.8671875,0.8671875
9413.71875,0.8515625
9414.578125,0.859375
9415.453125,0.875
9416.3359375,0.8828125
9417.203125,0.8671875
9418.0859375,0.8828125
9418.96875,0.8828125
9419.859375,0.890625
9420.734375,0.875
9421.6015625,0.8671875
9422.4765625,0.875
9423.3671875,0.890625
9424.21875,0.8515625
9425.078125,0.859375
9425.9375,0.859375
9426.7890625,0.8515625
9427.640625,0.8515625
9428.4921875,0.8515625
9429.34375,0.8515625
9430.2109375,0.8671875
9431.0546875,0.84375
9431.8984375,0.84375
9432.75,0.8515625
9433.609375,0.859375
9434.46875,0.859375
9435.328125,0.859375
9436.1875,0.859375
9437.0390625,0.8515625
9437.890625,0.8515625
9438.7421875,0.8515625
9439.6015625,0.859375
9440.4453125,0.84375
9441.2890625,0.84375
9442.1328125,0.84375
9442.9609375,0.828125
9443.7890625,0.828125
9444.609375,0.8203125
9445.4140625,0.8046875
9446.21875,0.8046875
9447.015625,0.796875
9447.8046875,0.7890625
9448.5859375,0.78125
9449.3828125,0.796875
9450.1640625,0.78125
9450.9375,0.7734375
9451.7109375,0.7734375
9452.4921875,0.78125
9453.265625,0.7734375
9454.0390625,0.7734375
9454.8125,0.7734375
9455.59375,0.78125
9456.375,0.78125
9457.15625,0.78125
9457.9453125,0.7890625
9458.7421875,0.796875
9459.546875,0.8046875
9460.34375,0.796875
9461.140625,0.796875
9461.953125,0.8125
9462.7578125,0.8046875
9463.5625,0.8046875
9464.3671875,0.8046875
9465.1640625,0.796875
9465.9765625,0.8125
9466.7890625,0.8125
9467.6171875,0.828125
9468.4375,0.8203125
9469.2421875,0.8046875
9470.0625,0.8203125
9470.859375,0.796875
9471.6796875,0.8203125
9472.484375,0.8046875
9473.296875,0.8125
9474.1015625,0.8046875
9474.9140625,0.8125
9475.71875,0.8046875
9476.5234375,0.8046875
9477.3125,0.7890625
9478.109375,0.796875
9478.90625,0.796875
9479.6953125,0.7890625
9480.484375,0.7890625
9481.2734375,0.7890625
9482.0703125,0.796875
9482.859375,0.7890625
9483.6484375,0.7890625
9484.4453125,0.796875
9485.25,0.8046875
9486.0546875,0.8046875
9486.859375,0.8046875
9487.65625,0.796875
9488.4609375,0.8046875
9489.2734375,0.8125
9490.078125,0.8046875
9490.890625,0.8125
9491.703125,0.8125
