<<<<<<< HEAD
time,rr
34890.34375,0.84375
34891.171875,0.828125
34892.015625,0.84375
34892.8515625,0.8359375
34893.6875,0.8359375
34894.546875,0.859375
34895.3984375,0.8515625
34896.234375,0.8359375
34897.09375,0.859375
34897.9609375,0.8671875
34898.8203125,0.859375
34899.671875,0.8515625
34900.53125,0.859375
34901.390625,0.859375
34902.2421875,0.8515625
34903.0859375,0.84375
34903.8984375,0.8125
34904.7265625,0.828125
34905.53125,0.8046875
34906.3671875,0.8359375
34907.1796875,0.8125
34907.9921875,0.8125
34908.828125,0.8359375
34909.6484375,0.8203125
34910.4609375,0.8125
34911.2734375,0.8125
34912.078125,0.8046875
34912.8984375,0.8203125
34913.7265625,0.828125
34914.5546875,0.828125
34915.375,0.8203125
34916.203125,0.828125
34917.0390625,0.8359375
34917.8359375,0.796875
34918.6640625,0.828125
34919.4765625,0.8125
34920.1015625,0.625
34921.1015625,1
34921.8984375,0.796875
34922.71875,0.8203125
34923.5234375,0.8046875
34924.359375,0.8359375
34925.15625,0.796875
34925.9921875,0.8359375
34926.8046875,0.8125
34927.6484375,0.84375
34928.453125,0.8046875
34929.2734375,0.8203125
34930.1171875,0.84375
34930.9375,0.8203125
34931.7421875,0.8046875
34932.546875,0.8046875
34933.359375,0.8125
34934.1640625,0.8046875
34934.9921875,0.828125
34935.7890625,0.796875
34936.3515625,0.5625
34937.390625,1.0390625
34938.2421875,0.8515625
34939.0703125,0.828125
34939.90625,0.8359375
34940.7578125,0.8515625
34941.59375,0.8359375
34942.4296875,0.8359375
34943.2578125,0.828125
34944.1171875,0.859375
34944.9609375,0.84375
34945.8125,0.8515625
34946.65625,0.84375
34947.5078125,0.8515625
34948.3359375,0.828125
34949.1953125,0.859375
34950.015625,0.8203125
34950.859375,0.84375
34951.6796875,0.8203125
34952.515625,0.8359375
34953.328125,0.8125
34954.1484375,0.8203125
34954.9921875,0.84375
34955.8203125,0.828125
34956.6328125,0.8125
34957.421875,0.7890625
34958.203125,0.78125
34959.0390625,0.8359375
34959.8515625,0.8125
34960.6640625,0.8125
34961.4453125,0.78125
34962.2421875,0.796875
34963.0625,0.8203125
34963.84375,0.78125
34964.6640625,0.8203125
34965.421875,0.7578125
34966.1953125,0.7734375
34966.9921875,0.796875
34967.7890625,0.796875
34968.5546875,0.765625
34969.34375,0.7890625
34970.1796875,0.8359375
34971.0078125,0.828125
34971.8359375,0.828125
34972.671875,0.8359375
34973.5078125,0.8359375
34974.3671875,0.859375
34975.2421875,0.875
34976.09375,0.8515625
34976.9296875,0.8359375
34977.78125,0.8515625
34978.625,0.84375
34979.4609375,0.8359375
34980.3125,0.8515625
34981.1484375,0.8359375
34981.9765625,0.828125
34982.8203125,0.84375
34983.6484375,0.828125
34984.453125,0.8046875
34985.265625,0.8125
34986.109375,0.84375
34986.921875,0.8125
34987.75,0.828125
34988.546875,0.796875
34989.359375,0.8125
34990.1796875,0.8203125
34990.984375,0.8046875
34991.8203125,0.8359375
34992.6328125,0.8125
34993.453125,0.8203125
34994.265625,0.8125
34995.09375,0.828125
34995.8828125,0.7890625
34996.671875,0.7890625
34997.4921875,0.8203125
34998.2890625,0.796875
34999.1171875,0.828125
34999.921875,0.8046875
35000.7421875,0.8203125
35001.546875,0.8046875
35002.3671875,0.8203125
35003.1484375,0.78125
35003.9609375,0.8125
35004.75,0.7890625
35005.5625,0.8125
35006.3203125,0.7578125
35007.109375,0.7890625
35007.9296875,0.8203125
35008.7265625,0.796875
35009.53125,0.8046875
35010.3046875,0.7734375
35011.1015625,0.796875
35011.9296875,0.828125
35012.7421875,0.8125
35013.546875,0.8046875
35014.3515625,0.8046875
35015.1796875,0.828125
35015.9921875,0.8125
35016.828125,0.8359375
35017.6328125,0.8046875
35018.453125,0.8203125
35019.3046875,0.8515625
35020.125,0.8203125
35020.9609375,0.8359375
35021.7734375,0.8125
35022.59375,0.8203125
35023.421875,0.828125
35024.2421875,0.8203125
35025.0546875,0.8125
35025.8671875,0.8125
35026.6953125,0.828125
35027.5234375,0.828125
35028.359375,0.8359375
35029.171875,0.8125
35029.984375,0.8125
35030.84375,0.859375
35031.65625,0.8125
35032.5078125,0.8515625
35033.3203125,0.8125
35034.140625,0.8203125
35034.9609375,0.8203125
35035.78125,0.8203125
35036.578125,0.796875
35037.390625,0.8125
35038.1953125,0.8046875
35039.0234375,0.828125
35039.84375,0.8203125
35040.640625,0.796875
35041.46875,0.828125
35042.28125,0.8125
35043.109375,0.828125
35043.890625,0.78125
35044.6875,0.796875
35045.5078125,0.8203125
35046.3203125,0.8125
35047.1171875,0.796875
35047.859375,0.7421875
35048.625,0.765625
35049.40625,0.78125
35050.203125,0.796875
35051.015625,0.8125
35051.8359375,0.8203125
35052.6171875,0.78125
35053.390625,0.7734375
35054.2109375,0.8203125
35055.0078125,0.796875
35055.7890625,0.78125
35056.5859375,0.796875
35057.3984375,0.8125
35058.203125,0.8046875
35059.0234375,0.8203125
35059.828125,0.8046875
35060.640625,0.8125
35061.4609375,0.8203125
35062.2890625,0.828125
35063.09375,0.8046875
35063.9140625,0.8203125
35064.75,0.8359375
35065.5703125,0.8203125
35066.3984375,0.828125
35067.2109375,0.8125
35068.03125,0.8203125
35068.859375,0.828125
35069.671875,0.8125
35070.5078125,0.8359375
35071.3125,0.8046875
35072.140625,0.828125
35072.953125,0.8125
35073.7734375,0.8203125
35074.578125,0.8046875
35075.3984375,0.8203125
35076.2109375,0.8125
35077.0390625,0.828125
35077.828125,0.7890625
35078.65625,0.828125
35079.5,0.84375
35080.3203125,0.8203125
35081.1328125,0.8125
35081.9296875,0.796875
35082.7578125,0.828125
35083.5625,0.8046875
35084.3984375,0.8359375
35085.1953125,0.796875
35085.9765625,0.78125
35086.796875,0.8203125
35087.6015625,0.8046875
35088.390625,0.7890625
35089.15625,0.765625
35089.953125,0.796875
35090.7578125,0.8046875
35091.578125,0.8203125
35092.3671875,0.7890625
35093.171875,0.8046875
35094,0.828125
35094.8046875,0.8046875
35095.625,0.8203125
35096.4375,0.8125
35097.25,0.8125
35098.078125,0.828125
35098.8984375,0.8203125
35099.703125,0.8046875
35100.515625,0.8125
35101.34375,0.828125
35102.15625,0.8125
35102.984375,0.828125
35103.796875,0.8125
35104.6015625,0.8046875
35105.4140625,0.8125
35106.2421875,0.828125
35107.046875,0.8046875
35107.859375,0.8125
35108.65625,0.796875
35109.4765625,0.8203125
35110.28125,0.8046875
35111.09375,0.8125
35111.8828125,0.7890625
35112.6953125,0.8125
35113.5,0.8046875
35114.2421875,0.7421875
35115.03125,0.7890625
35115.8125,0.78125
35116.59375,0.78125
35117.34375,0.75
35118.1328125,0.7890625
35118.9453125,0.8125
35119.734375,0.7890625
35120.53125,0.796875
35121.28125,0.75
35122.0625,0.78125
35122.8671875,0.8046875
35123.65625,0.7890625
35124.40625,0.75
35125.1796875,0.7734375
35125.9765625,0.796875
35126.7578125,0.78125
35127.5625,0.8046875
35128.3359375,0.7734375
35129.125,0.7890625
35129.9296875,0.8046875
35130.7265625,0.796875
35131.5078125,0.78125
35132.3125,0.8046875
35133.1171875,0.8046875
35133.953125,0.8359375
35134.78125,0.828125
35135.59375,0.8125
35136.40625,0.8125
35137.2265625,0.8203125
35138.0390625,0.8125
35138.828125,0.7890625
35139.6328125,0.8046875
35140.453125,0.8203125
35141.2890625,0.8359375
35142.109375,0.8203125
35142.9296875,0.8203125
35143.75,0.8203125
35144.578125,0.828125
35145.3984375,0.8203125
35146.2265625,0.828125
35147.046875,0.8203125
35147.8828125,0.8359375
35148.734375,0.8515625
35149.5703125,0.8359375
35150.4140625,0.84375
35151.234375,0.8203125
35152.078125,0.84375
35152.90625,0.828125
35153.7578125,0.8515625
35154.578125,0.8203125
35155.4375,0.859375
35156.28125,0.84375
35157.125,0.84375
35157.9296875,0.8046875
35158.765625,0.8359375
35159.5859375,0.8203125
35160.390625,0.8046875
35161.1640625,0.7734375
35161.9609375,0.796875
35162.7890625,0.828125
35163.5859375,0.796875
35164.3984375,0.8125
35165.1640625,0.765625
35165.953125,0.7890625
35166.765625,0.8125
35167.5859375,0.8203125
35168.359375,0.7734375
35169.1328125,0.7734375
35169.9375,0.8046875
35170.734375,0.796875
35171.515625,0.78125
35172.3203125,0.8046875
35173.1484375,0.828125
35173.953125,0.8046875
35174.78125,0.828125
35175.5859375,0.8046875
35176.4140625,0.828125
35177.25,0.8359375
35178.078125,0.828125
35178.8984375,0.8203125
35179.7265625,0.828125
35180.5703125,0.84375
35181.4140625,0.84375
35182.265625,0.8515625
35183.1015625,0.8359375
35183.9453125,0.84375
35184.7890625,0.84375
35185.625,0.8359375
35186.4375,0.8125
35187.2578125,0.8203125
35188.078125,0.8203125
35188.890625,0.8125
35189.7109375,0.8203125
35190.5078125,0.796875
35191.3203125,0.8125
35192.15625,0.8359375
35192.9765625,0.8203125
35193.8046875,0.828125
35194.609375,0.8046875
35195.40625,0.796875
35196.234375,0.828125
35197.078125,0.84375
35197.9140625,0.8359375
35198.75,0.8359375
35199.5390625,0.7890625
35200.375,0.8359375
35201.171875,0.796875
35201.984375,0.8125
35202.765625,0.78125
35203.546875,0.78125
35204.3671875,0.8203125
35205.1640625,0.796875
35205.96875,0.8046875
35206.7734375,0.8046875
35207.578125,0.8046875
35208.375,0.796875
35209.203125,0.828125
35210,0.796875
35210.8125,0.8125
35211.640625,0.828125
35212.46875,0.828125
35213.28125,0.8125
35214.1015625,0.8203125
35214.9453125,0.84375
35215.7734375,0.828125
35216.6171875,0.84375
35217.4296875,0.8125
35218.2421875,0.8125
35219.0859375,0.84375
35219.8984375,0.8125
35220.7421875,0.84375
35221.5625,0.8203125
35222.390625,0.828125
35223.21875,0.828125
35224.046875,0.828125
35224.859375,0.8125
35225.6796875,0.8203125
35226.515625,0.8359375
35227.328125,0.8125
35228.140625,0.8125
35228.9296875,0.7890625
35229.734375,0.8046875
35230.5546875,0.8203125
35231.3828125,0.828125
35232.1875,0.8046875
35233.015625,0.828125
35233.8125,0.796875
35234.640625,0.828125
35235.4453125,0.8046875
35236.21875,0.7734375
35237.015625,0.796875
35237.8046875,0.7890625
35238.609375,0.8046875
35239.3828125,0.7734375
35240.1640625,0.78125
35240.984375,0.8203125
35241.7734375,0.7890625
35242.5625,0.7890625
35243.359375,0.796875
35244.1640625,0.8046875
35244.984375,0.8203125
35245.7890625,0.8046875
35246.5703125,0.78125
35247.375,0.8046875
35248.1875,0.8125
35249,0.8125
35249.8203125,0.8203125
35250.6171875,0.796875
35251.421875,0.8046875
35252.2421875,0.8203125
35253.0625,0.8203125
35253.859375,0.796875
35254.671875,0.8125
35255.5,0.828125
35256.3125,0.8125
35257.1484375,0.8359375
35257.953125,0.8046875
35258.7734375,0.8203125
35259.5859375,0.8125
35260.40625,0.8203125
35261.203125,0.796875
35262.0078125,0.8046875
35262.828125,0.8203125
35263.6328125,0.8046875
35264.4609375,0.828125
35265.234375,0.7734375
35266.0546875,0.8203125
35266.8515625,0.796875
35267.671875,0.8203125
35268.4453125,0.7734375
35269.2421875,0.796875
35270.0546875,0.8125
35270.859375,0.8046875
35271.609375,0.75
35272.40625,0.796875
35273.21875,0.8125
35273.9921875,0.7734375
35274.8046875,0.8125
35275.5703125,0.765625
35276.34375,0.7734375
35277.1484375,0.8046875
35277.9453125,0.796875
35278.7265625,0.78125
35279.5234375,0.796875
35280.328125,0.8046875
35281.1171875,0.7890625
35281.9140625,0.796875
35282.6484375,0.734375
35283.4296875,0.78125
35284.2265625,0.796875
35285.0078125,0.78125
35285.8203125,0.8125
35286.5703125,0.75
35287.3671875,0.796875
35288.1953125,0.828125
35289.015625,0.8203125
35289.8359375,0.8203125
35290.6484375,0.8125
35291.484375,0.8359375
35292.3046875,0.8203125
35293.1484375,0.84375
35293.9453125,0.796875
35294.7578125,0.8125
35295.5625,0.8046875
35296.3828125,0.8203125
35297.171875,0.7890625
35297.96875,0.796875
35298.7578125,0.7890625
35299.5703125,0.8125
35300.3515625,0.78125
35301.140625,0.7890625
35301.9609375,0.8203125
35302.7578125,0.796875
35303.5703125,0.8125
35304.34375,0.7734375
35305.125,0.78125
35305.9375,0.8125
35306.7421875,0.8046875
35307.5546875,0.8125
35308.328125,0.7734375
35309.140625,0.8125
35309.9453125,0.8046875
35310.765625,0.8203125
35311.5234375,0.7578125
35312.3046875,0.78125
35313.1015625,0.796875
35313.9140625,0.8125
35314.71875,0.8046875
35315.484375,0.765625
35316.1796875,0.6953125
35316.9453125,0.765625
35317.7109375,0.765625
35318.515625,0.8046875
35319.296875,0.78125
35320.046875,0.75
35320.8203125,0.7734375
35321.6171875,0.796875
35322.390625,0.7734375
35323.1953125,0.8046875
35323.9609375,0.765625
35324.7421875,0.78125
35325.546875,0.8046875
35326.3359375,0.7890625
35327.1171875,0.78125
35327.90625,0.7890625
35328.71875,0.8125
35329.5234375,0.8046875
35330.3515625,0.828125
35331.15625,0.8046875
35331.9609375,0.8046875
35332.7734375,0.8125
35333.59375,0.8203125
35334.390625,0.796875
35335.1875,0.796875
35335.9765625,0.7890625
35336.78125,0.8046875
35337.6015625,0.8203125
35338.4140625,0.8125
35339.2265625,0.8125
35340.046875,0.8203125
35340.859375,0.8125
35341.6796875,0.8203125
35342.484375,0.8046875
35343.3046875,0.8203125
35344.1484375,0.84375
35344.96875,0.8203125
35345.8046875,0.8359375
35346.6015625,0.796875
35347.40625,0.8046875
35348.2109375,0.8046875
35349.0390625,0.828125
35349.8203125,0.78125
35350.6171875,0.796875
35351.4296875,0.8125
35352.25,0.8203125
35353.0234375,0.7734375
35353.8203125,0.796875
35354.6484375,0.828125
35355.453125,0.8046875
35356.2578125,0.8046875
35357.015625,0.7578125
35357.8125,0.796875
35358.6328125,0.8203125
35359.4296875,0.796875
35360.2109375,0.78125
35360.953125,0.7421875
35361.703125,0.75
35362.484375,0.78125
35363.2578125,0.7734375
35363.9765625,0.71875
35364.765625,0.7890625
35365.5625,0.796875
35366.34375,0.78125
35367.140625,0.796875
35367.90625,0.765625
35368.6953125,0.7890625
35369.5,0.8046875
35370.296875,0.796875
35371.0625,0.765625
35371.8515625,0.7890625
35372.6640625,0.8125
35373.46875,0.8046875
35374.2890625,0.8203125
35375.078125,0.7890625
35375.8984375,0.8203125
35376.6953125,0.796875
35377.515625,0.8203125
35378.3125,0.796875
35379.1171875,0.8046875
35379.921875,0.8046875
35380.734375,0.8125
35381.5,0.765625
35382.28125,0.78125
35383.0703125,0.7890625
35383.8515625,0.78125
35384.59375,0.7421875
35385.3984375,0.8046875
35386.21875,0.8203125
35387.0234375,0.8046875
35387.84375,0.8203125
35388.6171875,0.7734375
35389.3984375,0.78125
35390.1953125,0.796875
35390.984375,0.7890625
35391.71875,0.734375
35392.5,0.78125
35393.296875,0.796875
35394.078125,0.78125
35394.8828125,0.8046875
35395.6171875,0.734375
35396.3984375,0.78125
35397.203125,0.8046875
35397.984375,0.78125
35398.765625,0.78125
35399.5234375,0.7578125
35400.3125,0.7890625
35401.09375,0.78125
35401.8984375,0.8046875
35402.6640625,0.765625
35403.4375,0.7734375
35404.21875,0.78125
35405.015625,0.796875
35405.7734375,0.7578125
35406.5546875,0.78125
35407.34375,0.7890625
35408.125,0.78125
35408.9375,0.8125
35409.703125,0.765625
35410.4921875,0.7890625
35411.296875,0.8046875
35412.09375,0.796875
35412.890625,0.796875
35413.671875,0.78125
35414.484375,0.8125
35415.2890625,0.8046875
35416.109375,0.8203125
35416.90625,0.796875
35417.71875,0.8125
35418.53125,0.8125
35419.3515625,0.8203125
35420.1640625,0.8125
35420.9609375,0.796875
35421.7890625,0.828125
35422.6015625,0.8125
35423.4375,0.8359375
35424.2421875,0.8046875
35425.0703125,0.828125
35425.8984375,0.828125
35426.703125,0.8046875
35427.484375,0.78125
35428.2421875,0.7578125
35429.015625,0.7734375
35429.7890625,0.7734375
35430.6015625,0.8125
35431.359375,0.7578125
35432.1328125,0.7734375
35432.9453125,0.8125
35433.734375,0.7890625
35434.5234375,0.7890625
35435.2890625,0.765625
35436.0703125,0.78125
35436.859375,0.7890625
35437.65625,0.796875
35438.40625,0.75
35439.1875,0.78125
35439.984375,0.796875
35440.78125,0.796875
35441.609375,0.828125
35442.421875,0.8125
35443.2265625,0.8046875
35444.046875,0.8203125
35444.8671875,0.8203125
35445.6640625,0.796875
35446.46875,0.8046875
35447.28125,0.8125
35448.09375,0.8125
35448.8984375,0.8046875
35449.6953125,0.796875
35450.515625,0.8203125
35451.328125,0.8125
35452.1796875,0.8515625
35452.9921875,0.8125
35453.828125,0.8359375
35454.6640625,0.8359375
35455.5078125,0.84375
35456.3359375,0.828125
35457.1953125,0.859375
35458.0234375,0.828125
35458.8671875,0.84375
35459.671875,0.8046875
35460.4765625,0.8046875
35461.2734375,0.796875
35462.0859375,0.8125
35462.8671875,0.78125
35463.6328125,0.765625
35464.4296875,0.796875
35465.21875,0.7890625
35466.015625,0.796875
35466.7734375,0.7578125
35467.5625,0.7890625
35468.375,0.8125
35469.1796875,0.8046875
35470,0.8203125
35470.78125,0.78125
35471.5625,0.78125
35472.3828125,0.8203125
35473.1875,0.8046875
35474.0078125,0.8203125
35474.6015625,0.59375
35475.59375,0.9921875
35476.4375,0.84375
35477.2578125,0.8203125
35478.0703125,0.8125
35478.890625,0.8203125
35479.71875,0.828125
35480.53125,0.8125
35481.375,0.84375
35482.1953125,0.8203125
35483.03125,0.8359375
35483.875,0.84375
35484.6953125,0.8203125
35485.546875,0.8515625
35486.3828125,0.8359375
35487.2109375,0.828125
35488.03125,0.8203125
35488.8515625,0.8203125
35489.6484375,0.796875
35490.4296875,0.78125
35491.2265625,0.796875
35492.03125,0.8046875
35492.8359375,0.8046875
35493.6328125,0.796875
35494.4296875,0.796875
35495.2578125,0.828125
35496.0625,0.8046875
35496.90625,0.84375
35497.7109375,0.8046875
35498.546875,0.8359375
35499.375,0.828125
35500.2265625,0.8515625
35501.046875,0.8203125
35501.8828125,0.8359375
35502.703125,0.8203125
35503.546875,0.84375
35504.3828125,0.8359375
35505.1640625,0.78125
35505.96875,0.8046875
35506.7734375,0.8046875
35507.578125,0.8046875
35508.328125,0.75
35509.078125,0.75
35509.828125,0.75
35510.625,0.796875
35511.40625,0.78125
35512.2265625,0.8203125
35512.984375,0.7578125
35513.78125,0.796875
35514.5625,0.78125
35515.3671875,0.8046875
35516.140625,0.7734375
35516.9375,0.796875
35517.7578125,0.8203125
35518.5703125,0.8125
35519.3671875,0.796875
35520.1796875,0.8125
35520.984375,0.8046875
35521.7890625,0.8046875
35522.59375,0.8046875
35523.3984375,0.8046875
35524.21875,0.8203125
35524.8828125,0.6640625
35525.890625,1.0078125
35526.7109375,0.8203125
35527.5390625,0.828125
35528.375,0.8359375
35529.1953125,0.8203125
35530.015625,0.8203125
35530.8125,0.796875
35531.625,0.8125
35532.265625,0.640625
35533.2578125,0.9921875
35534.0546875,0.796875
35534.859375,0.8046875
35535.6796875,0.8203125
35536.4765625,0.796875
35537.296875,0.8203125
35538.078125,0.78125
35538.8671875,0.7890625
35539.671875,0.8046875
35540.4921875,0.8203125
35541.265625,0.7734375
35542.0546875,0.7890625
35542.875,0.8203125
35543.6640625,0.7890625
35544.484375,0.8203125
35545.25,0.765625
35546.0390625,0.7890625
35546.859375,0.8203125
35547.65625,0.796875
35548.421875,0.765625
35549.203125,0.78125
35550.0078125,0.8046875
35550.78125,0.7734375
35551.5703125,0.7890625
35552.359375,0.7890625
35553.171875,0.8125
35553.953125,0.78125
35554.7734375,0.8203125
35555.5625,0.7890625
35556.3515625,0.7890625
35557.15625,0.8046875
35557.9609375,0.8046875
35558.7421875,0.78125
35559.5234375,0.78125
35560.328125,0.8046875
35561.1328125,0.8046875
35561.90625,0.7734375
35562.6953125,0.7890625
35563.4765625,0.78125
35564.2734375,0.796875
35565.0078125,0.734375
35565.796875,0.7890625
35566.59375,0.796875
35567.3984375,0.8046875
35568.1875,0.7890625
35568.9921875,0.8046875
35569.828125,0.8359375
35570.6328125,0.8046875
35571.46875,0.8359375
35572.265625,0.796875
35573.0703125,0.8046875
35573.90625,0.8359375
35574.734375,0.828125
35575.53125,0.796875
35576.3203125,0.7890625
35577.125,0.8046875
35577.96875,0.84375
35578.78125,0.8125
35579.5546875,0.7734375
35580.3046875,0.75
35581.078125,0.7734375
35581.8515625,0.7734375
35582.6328125,0.78125
35583.3359375,0.703125
35584.09375,0.7578125
35584.859375,0.765625
35585.6328125,0.7734375
35586.421875,0.7890625
35587.15625,0.734375
35587.9296875,0.7734375
35588.7109375,0.78125
35589.4921875,0.78125
35590.234375,0.7421875
35591.015625,0.78125
35591.8046875,0.7890625
35592.59375,0.7890625
35593.390625,0.796875
35594.171875,0.78125
35594.9453125,0.7734375
35595.71875,0.7734375
35596.5078125,0.7890625
35597.265625,0.7578125
35598.0390625,0.7734375
35598.828125,0.7890625
35599.609375,0.78125
35600.4140625,0.8046875
35601.1875,0.7734375
35601.96875,0.78125
35602.765625,0.796875
35603.546875,0.78125
35604.3515625,0.8046875
35605.1328125,0.78125
35605.9375,0.8046875
35606.734375,0.796875
35607.5546875,0.8203125
35608.328125,0.7734375
35609.125,0.796875
35609.9453125,0.8203125
35610.75,0.8046875
35611.53125,0.78125
35612.3125,0.78125
35613.109375,0.796875
35613.8828125,0.7734375
35614.6484375,0.765625
35615.359375,0.7109375
35616.1328125,0.7734375
35616.9375,0.8046875
35617.7109375,0.7734375
35618.46875,0.7578125
35619.2265625,0.7578125
35620,0.7734375
35620.7890625,0.7890625
35621.5859375,0.796875
35622.3046875,0.71875
35623.078125,0.7734375
35623.859375,0.78125
35624.6328125,0.7734375
35625.4375,0.8046875
35626.1953125,0.7578125
35626.96875,0.7734375
35627.7578125,0.7890625
35628.5546875,0.796875
35629.3203125,0.765625
35630.09375,0.7734375
35630.890625,0.796875
35631.671875,0.78125
35632.4453125,0.7734375
35633.234375,0.7890625
35634.03125,0.796875
35634.8203125,0.7890625
35635.59375,0.7734375
35636.375,0.78125
35637.15625,0.78125
35637.9453125,0.7890625
35638.7421875,0.796875
35639.515625,0.7734375
35640.3046875,0.7890625
35641.1171875,0.8125
35641.90625,0.7890625
35642.7109375,0.8046875
35643.453125,0.7421875
35644.2265625,0.7734375
35645.015625,0.7890625
35645.7890625,0.7734375
35646.5625,0.7734375
35647.3125,0.75
35648.0859375,0.7734375
35648.8828125,0.796875
35649.671875,0.7890625
35650.4609375,0.7890625
35651.1875,0.7265625
35651.9765625,0.7890625
35652.7734375,0.796875
35653.5703125,0.796875
35654.3515625,0.78125
35655.1171875,0.765625
35655.8984375,0.78125
35656.671875,0.7734375
35657.4765625,0.8046875
35658.2109375,0.734375
35658.9609375,0.75
35659.7265625,0.765625
35660.5078125,0.78125
35661.2890625,0.78125
35662.0703125,0.78125
35662.859375,0.7890625
35663.65625,0.796875
35664.484375,0.828125
35665.2734375,0.7890625
35666.078125,0.8046875
35666.8984375,0.8203125
35667.71875,0.8203125
35668.5546875,0.8359375
35669.359375,0.8046875
35670.171875,0.8125
35670.9921875,0.8203125
35671.8125,0.8203125
35672.6171875,0.8046875
35673.4140625,0.796875
35674.21875,0.8046875
35675.015625,0.796875
35675.8125,0.796875
35676.5859375,0.7734375
35677.359375,0.7734375
35678.140625,0.78125
35678.9375,0.796875
35679.703125,0.765625
35680.484375,0.78125
35681.265625,0.78125
35682.0390625,0.7734375
35682.8515625,0.8125
35683.6328125,0.78125
35684.4296875,0.796875
35685.2421875,0.8125
35686.0625,0.8203125
35686.859375,0.796875
35687.671875,0.8125
35688.5,0.828125
35689.3359375,0.8359375
35690.1640625,0.828125
35690.9765625,0.8125
35691.8125,0.8359375
35692.625,0.8125
35693.421875,0.796875
35694.1953125,0.7734375
35694.9609375,0.765625
35695.7578125,0.796875
35696.5625,0.8046875
35697.3671875,0.8046875
35698.1328125,0.765625
35698.9140625,0.78125
35699.7265625,0.8125
35700.515625,0.7890625
35701.2890625,0.7734375
35702.0625,0.7734375
35702.8359375,0.7734375
35703.6171875,0.78125
35704.4296875,0.8125
35705.203125,0.7734375
35706,0.796875
35706.8125,0.8125
35707.6171875,0.8046875
35708.453125,0.8359375
35709.25,0.796875
35710.046875,0.796875
35710.8515625,0.8046875
35711.6484375,0.796875
35712.4296875,0.78125
35713.2265625,0.796875
35714.0390625,0.8125
35714.8515625,0.8125
35715.65625,0.8046875
35716.46875,0.8125
35717.2734375,0.8046875
35718.078125,0.8046875
35718.8671875,0.7890625
35719.6640625,0.796875
35720.453125,0.7890625
35721.265625,0.8125
35722.0546875,0.7890625
35722.8828125,0.828125
35723.6796875,0.796875
35724.4921875,0.8125
35725.2890625,0.796875
35726.109375,0.8203125
35726.90625,0.796875
35727.703125,0.796875
35728.515625,0.8125
35729.34375,0.828125
35730.1484375,0.8046875
35730.953125,0.8046875
35731.7578125,0.8046875
35732.578125,0.8203125
35733.359375,0.78125
35734.15625,0.796875
35734.9453125,0.7890625
35735.7421875,0.796875
35736.515625,0.7734375
35737.3125,0.796875
35738.1171875,0.8046875
35738.921875,0.8046875
35739.6875,0.765625
35740.4765625,0.7890625
35741.2734375,0.796875
35742.0546875,0.78125
35742.8046875,0.75
35743.5546875,0.75
35744.3359375,0.78125
35745.1171875,0.78125
35745.9140625,0.796875
35746.6328125,0.71875
35747.421875,0.7890625
35748.21875,0.796875
35749.0078125,0.7890625
35749.78125,0.7734375
35750.5625,0.78125
35751.359375,0.796875
35752.15625,0.796875
35752.96875,0.8125
35753.7421875,0.7734375
35754.5390625,0.796875
35755.3515625,0.8125
35756.15625,0.8046875
35756.921875,0.765625
35757.703125,0.78125
35758.4921875,0.7890625
35759.28125,0.7890625
35760.09375,0.8125
35760.875,0.78125
35761.6640625,0.7890625
35762.453125,0.7890625
35763.2421875,0.7890625
35764.046875,0.8046875
35764.8203125,0.7734375
35765.609375,0.7890625
35766.40625,0.796875
35767.1875,0.78125
35767.9921875,0.8046875
35768.765625,0.7734375
35769.5390625,0.7734375
35770.328125,0.7890625
35771.1171875,0.7890625
35771.8828125,0.765625
35772.6640625,0.78125
35773.4453125,0.78125
35774.25,0.8046875
35775.046875,0.796875
35775.828125,0.78125
35776.609375,0.78125
35777.40625,0.796875
35778.203125,0.796875
35778.96875,0.765625
35779.75,0.78125
35780.5625,0.8125
35781.375,0.8125
35782.21875,0.84375
35783.03125,0.8125
35783.8671875,0.8359375
35784.671875,0.8046875
35785.4765625,0.8046875
35786.2109375,0.734375
35786.984375,0.7734375
35787.7734375,0.7890625
35788.5625,0.7890625
35789.34375,0.78125
35790.09375,0.75
35790.8203125,0.7265625
35791.578125,0.7578125
35792.3515625,0.7734375
35793.109375,0.7578125
35793.828125,0.71875
35794.5859375,0.7578125
35795.3515625,0.765625
35796.109375,0.7578125
35796.8203125,0.7109375
35797.578125,0.7578125
35798.3359375,0.7578125
35799.09375,0.7578125
35799.8125,0.71875
35800.5703125,0.7578125
35801.328125,0.7578125
35802.09375,0.765625
35802.875,0.78125
35803.625,0.75
35804.40625,0.78125
35805.1953125,0.7890625
35806.0078125,0.8125
35806.8203125,0.8125
35807.609375,0.7890625
35808.40625,0.796875
35809.1953125,0.7890625
35809.984375,0.7890625
35810.7578125,0.7734375
35811.5390625,0.78125
35812.3203125,0.78125
35813.109375,0.7890625
35813.921875,0.8125
35814.7265625,0.8046875
35815.5234375,0.796875
35816.3359375,0.8125
35817.1484375,0.8125
35817.9765625,0.828125
35818.78125,0.8046875
35819.6015625,0.8203125
35820.4296875,0.828125
35821.2421875,0.8125
35822.0703125,0.828125
35822.859375,0.7890625
35823.6484375,0.7890625
35824.4453125,0.796875
35825.2421875,0.796875
35826.0390625,0.796875
35826.78125,0.7421875
35827.5625,0.78125
35828.3515625,0.7890625
35829.140625,0.7890625
35829.8984375,0.7578125
35830.6796875,0.78125
