<<<<<<< HEAD
time,rr
2786.078125,1
2787.0859375,1.0078125
2788.0859375,1
2789.0703125,0.984375
2790.0703125,1
2791.0859375,1.015625
2792.1171875,1.03125
2793.1484375,1.03125
2794.203125,1.0546875
2795.2421875,1.0390625
2796.2421875,1
2797.2578125,1.015625
2798.265625,1.0078125
2799.25,0.984375
2800.21875,0.96875
2801.1328125,0.9140625
2802.0390625,0.90625
2802.9609375,0.921875
2803.8515625,0.890625
2804.7109375,0.859375
2805.5390625,0.828125
2806.3828125,0.84375
2807.25,0.8671875
2808.1484375,0.8984375
2809.0625,0.9140625
2809.9609375,0.8984375
2810.8359375,0.875
2811.7109375,0.875
2812.6171875,0.90625
2813.5546875,0.9375
2814.5234375,0.96875
2815.53125,1.0078125
2816.5390625,1.0078125
2817.5390625,1
2818.53125,0.9921875
2819.515625,0.984375
2820.4921875,0.9765625
2821.421875,0.9296875
2822.3203125,0.8984375
2823.234375,0.9140625
2824.140625,0.90625
2825.0625,0.921875
2825.984375,0.921875
2826.90625,0.921875
2827.8359375,0.9296875
2828.765625,0.9296875
2829.71875,0.953125
2830.6796875,0.9609375
2831.640625,0.9609375
2832.5859375,0.9453125
2833.53125,0.9453125
2834.46875,0.9375
2835.4140625,0.9453125
2836.3515625,0.9375
2837.2734375,0.921875
2838.1953125,0.921875
2839.1171875,0.921875
2840.03125,0.9140625
2840.9765625,0.9453125
2841.8671875,0.890625
2842.7421875,0.875
2843.625,0.8828125
2844.5390625,0.9140625
2845.46875,0.9296875
2846.421875,0.953125
2847.390625,0.96875
2848.3671875,0.9765625
2849.3671875,1
2850.3671875,1
2851.3515625,0.984375
2852.296875,0.9453125
2853.2109375,0.9140625
2854.1484375,0.9375
2855.0859375,0.9375
2856.046875,0.9609375
2857.0078125,0.9609375
2857.984375,0.9765625
2858.9609375,0.9765625
2859.921875,0.9609375
2860.859375,0.9375
2861.7890625,0.9296875
2862.71875,0.9296875
2863.6171875,0.8984375
2864.484375,0.8671875
2865.375,0.890625
2866.3046875,0.9296875
2867.2578125,0.953125
2868.21875,0.9609375
2869.1953125,0.9765625
2870.15625,0.9609375
2871.1171875,0.9609375
2872.078125,0.9609375
2873.0546875,0.9765625
2874.0390625,0.984375
2875.0234375,0.984375
2876.0234375,1
2877.015625,0.9921875
2878.0078125,0.9921875
2878.9765625,0.96875
2879.9609375,0.984375
2880.9609375,1
2881.96875,1.0078125
2882.9921875,1.0234375
2884.0078125,1.015625
2884.96875,0.9609375
2885.8828125,0.9140625
2886.3671875,0.484375
2886.75,0.3828125
2887.1484375,0.3984375
2887.5625,0.4140625
2888.359375,0.796875
2889.203125,0.84375
2890.0234375,0.8203125
2890.90625,0.8828125
2891.8515625,0.9453125
2892.8046875,0.953125
2893.765625,0.9609375
2894.75,0.984375
2895.734375,0.984375
2896.7265625,0.9921875
2897.71875,0.9921875
2898.7265625,1.0078125
2899.734375,1.0078125
2900.71875,0.984375
2901.671875,0.953125
2902.59375,0.921875
2903.53125,0.9375
2904.4765625,0.9453125
2905.421875,0.9453125
2906.015625,0.59375
2906.375,0.359375
2907.0078125,0.6328125
2907.359375,0.3515625
2908.0078125,0.6484375
2908.3515625,0.34375
2909.0078125,0.65625
2909.3515625,0.34375
2910.359375,1.0078125
2911.359375,1
2912.3359375,0.9765625
2913.328125,0.9921875
2914,0.671875
2914.3125,0.3125
2915,0.6875
2915.296875,0.296875
2915.9921875,0.6953125
2916.265625,0.2734375
2917.234375,0.96875
2918.203125,0.96875
2919,0.796875
2920.171875,1.171875
2921.171875,1
2922.140625,0.96875
2923.09375,0.953125
2924.046875,0.953125
2924.9765625,0.9296875
2925.9140625,0.9375
2926.875,0.9609375
2927.84375,0.96875
2928.84375,1
2929.84375,1
2930.8671875,1.0234375
2931.875,1.0078125
2932.890625,1.015625
2933.9375,1.046875
2934.9921875,1.0546875
2936.0546875,1.0625
2937.109375,1.0546875
2938.140625,1.03125
2939.1640625,1.0234375
2940.2109375,1.046875
2941.25,1.0390625
2942.2890625,1.0390625
2943.3359375,1.046875
2944.3828125,1.046875
2945.4140625,1.03125
2946.4296875,1.015625
2947.40625,0.9765625
2948.3671875,0.9609375
2949.3203125,0.953125
2950.265625,0.9453125
2951.1953125,0.9296875
2952.1328125,0.9375
2953.0546875,0.921875
2953.9921875,0.9375
2954.9140625,0.921875
2955.8046875,0.890625
2956.6953125,0.890625
2957.578125,0.8828125
2958.46875,0.890625
2959.3828125,0.9140625
2960.3203125,0.9375
2961.265625,0.9453125
2962.203125,0.9375
2963.140625,0.9375
2964.078125,0.9375
2965.015625,0.9375
2965.9296875,0.9140625
2966.796875,0.8671875
2967.65625,0.859375
2968.5078125,0.8515625
2969.3671875,0.859375
2970.2265625,0.859375
2971.1015625,0.875
2971.9921875,0.890625
2972.9140625,0.921875
2973.8515625,0.9375
2974.796875,0.9453125
2975.7421875,0.9453125
2976.0078125,0.265625
2976.6953125,0.6875
2977.65625,0.9609375
2978,0.34375
2978.625,0.625
2979.0078125,0.3828125
2979.5859375,0.578125
2979.9921875,0.40625
2980.515625,0.5234375
2981.4453125,0.9296875
2982.375,0.9296875
2983.296875,0.921875
2983.9765625,0.6796875
2985.0078125,1.03125
2986.0078125,1
2987.0078125,1
2988.0078125,1
2989.0078125,1
2990.0078125,1
2991.0078125,1
2992.0078125,1
2993,0.9921875
3000.6484375,7.6484375
3001,0.3515625
3001.4609375,0.4609375
3002.21875,0.7578125
3002.984375,0.765625
3003.7734375,0.7890625
3004.546875,0.7734375
3005.3359375,0.7890625
3006.140625,0.8046875
3006.8671875,0.7265625
3007.7578125,0.890625
3008.5859375,0.828125
3009.421875,0.8359375
3010.265625,0.84375
3011.1171875,0.8515625
3012.0078125,0.890625
3013.0078125,1
3013.65625,0.6484375
3014.0078125,0.3515625
3014.3515625,0.34375
3015.265625,0.9140625
3016.09375,0.828125
3016.921875,0.828125
3017.7578125,0.8359375
3018.6015625,0.84375
3019.265625,0.6640625
3020.1953125,0.9296875
3021.0390625,0.84375
3021.90625,0.8671875
3022.78125,0.875
3023.6484375,0.8671875
3024.4609375,0.8125
3025.4453125,0.984375
3026.390625,0.9453125
3027.3515625,0.9609375
3028.328125,0.9765625
3029.296875,0.96875
3030.2578125,0.9609375
3031.109375,0.8515625
3032.1328125,1.0234375
3033.078125,0.9453125
3034.0234375,0.9453125
3034.9453125,0.921875
3035.8359375,0.890625
3036.6875,0.8515625
3037.53125,0.84375
3038.3671875,0.8359375
3039.1875,0.8203125
3039.9921875,0.8046875
3040.84375,0.8515625
3041.7265625,0.8828125
3042.6328125,0.90625
3043.4921875,0.859375
3044.484375,0.9921875
3045.46875,0.984375
3046.4765625,1.0078125
3047.4921875,1.015625
3048.484375,0.9921875
3049.359375,0.875
3050.109375,0.75
3050.9296875,0.8203125
3052.0078125,1.078125
3052.65625,0.6484375
3053.0078125,0.3515625
3053.5625,0.5546875
3054.0078125,0.4453125
3054.5,0.4921875
3055.0078125,0.5078125
3055.4609375,0.453125
3056.4453125,0.984375
3057.4296875,0.984375
3057.9921875,0.5625
3058.4296875,0.4375
3058.9921875,0.5625
3059.4296875,0.4375
3059.96875,0.5390625
3060.4296875,0.4609375
3060.984375,0.5546875
3061.4375,0.453125
3062.390625,0.953125
3063.296875,0.90625
3064.2109375,0.9140625
3065.1328125,0.921875
3066.0703125,0.9375
3067.015625,0.9453125
3067.96875,0.953125
3068.96875,1
3069.9609375,0.9921875
3070.9453125,0.984375
3071.9609375,1.015625
3072.9921875,1.03125
3074,1.0078125
3075,1
3075.9921875,0.9921875
3076.96875,0.9765625
3077.9296875,0.9609375
3079.015625,1.0859375
3080.0078125,0.9921875
3080.8203125,0.8125
3081.7578125,0.9375
3082.703125,0.9453125
3083,0.296875
3083.625,0.625
3084.5546875,0.9296875
3085.4765625,0.921875
3086.3984375,0.921875
3087.328125,0.9296875
3088.2578125,0.9296875
3089.171875,0.9140625
3090.09375,0.921875
3090.984375,0.890625
3091.875,0.890625
3092.765625,0.890625
3093.65625,0.890625
3094.515625,0.859375
3095.375,0.859375
3096.2578125,0.8828125
3097.15625,0.8984375
3098.0703125,0.9140625
3098.96875,0.8984375
3099.90625,0.9375
3100.8359375,0.9296875
3101.7734375,0.9375
3102.703125,0.9296875
3103.625,0.921875
3104.5546875,0.9296875
3105.4765625,0.921875
3106.40625,0.9296875
3107.328125,0.921875
3108.2109375,0.8828125
3109.0703125,0.859375
3109.921875,0.8515625
3110.7734375,0.8515625
3111.625,0.8515625
3112.4921875,0.8671875
3113.3515625,0.859375
3114.2109375,0.859375
3115.0859375,0.875
3115.953125,0.8671875
3116.8359375,0.8828125
3117.734375,0.8984375
3118.015625,0.28125
3118.6328125,0.6171875
3119.0078125,0.375
3119.53125,0.5234375
3120.421875,0.890625
3121.34375,0.921875
3122.2578125,0.9140625
3123.0078125,0.75
3124.0078125,1
3125.0234375,1.015625
3126.03125,1.0078125
3127.0078125,0.9765625
3127.6328125,0.625
3128.5390625,0.90625
3129.4453125,0.90625
3130.34375,0.8984375
3131.2734375,0.9296875
3132.2109375,0.9375
3133.1484375,0.9375
3134.09375,0.9453125
3145.0546875,10.9609375
3146.1484375,1.09375
3147.984375,1.8359375
3150.4296875,2.4453125
3150.7734375,0.34375
3151.2890625,0.515625
3151.65625,0.3671875
3151.9921875,0.3359375
3152.875,0.8828125
3153.40625,0.53125
3153.6953125,0.2890625
3154.4921875,0.796875
3155.2890625,0.796875
3156.078125,0.7890625
3157.015625,0.9375
3157.65625,0.640625
3158.0078125,0.3515625
3158.421875,0.4140625
3159.2109375,0.7890625
3160.0078125,0.796875
3161.015625,1.0078125
3161.3359375,0.3203125
3161.671875,0.3359375
3162,0.328125
3162.375,0.375
3163.1953125,0.8203125
3164.015625,0.8203125
3164.828125,0.8125
3167.0078125,2.1796875
3168.0234375,1.015625
3168.6953125,0.671875
3169.0078125,0.3125
3169.4921875,0.484375
3170.2421875,0.75
3171.015625,0.7734375
3173.0078125,1.9921875
3173.5078125,0.5
3174.359375,0.8515625
3175.2734375,0.9140625
3176.09375,0.8203125
3177.2265625,1.1328125
3177.7109375,0.484375
3178.65625,0.9453125
3179.5234375,0.8671875
3187.9921875,8.46875
3188.96875,0.9765625
3190,1.03125
3190.96875,0.96875
3192,1.03125
3194.0078125,2.0078125
3195.0078125,1
3196.015625,1.0078125
3197.0078125,0.9921875
3198.0078125,1
3199.0078125,1
3200.0078125,1
3201.0078125,1
3202.0078125,1
3203.03125,1.0234375
3204.015625,0.984375
3205.015625,1
3206.0078125,0.9921875
3210.0078125,4
3211.0078125,1
3212.0078125,1
3213.0078125,1
3214.0078125,1
3215.0078125,1
3221.0078125,6
3222.0078125,1
3223.0078125,1
3223.34375,0.3359375
3223.6484375,0.3046875
3224.015625,0.3671875
3224.9296875,0.9140625
3226.0078125,1.078125
3226.796875,0.7890625
3227.578125,0.78125
3229.0234375,1.4453125
3229.828125,0.8046875
3230.3359375,0.5078125
3230.859375,0.5234375
3232.015625,1.15625
3234.015625,2
3235.8046875,1.7890625
3240.453125,4.6484375
3240.9921875,0.5390625
3241.6953125,0.703125
3241.9921875,0.296875
3242.3046875,0.3125
3242.9921875,0.6875
3243.5625,0.5703125
3244.1640625,0.6015625
3244.8125,0.6484375
3245.5,0.6875
3245.859375,0.359375
3246.71875,0.859375
3247.390625,0.671875
3248.046875,0.65625
3248.7109375,0.6640625
3249.3359375,0.625
3250.0078125,0.671875
3250.7109375,0.703125
3251.65625,0.9453125
3251.9453125,0.2890625
3252.21875,0.2734375
3252.515625,0.296875
3253.234375,0.71875
3253.875,0.640625
3254.515625,0.640625
3256.4765625,1.9609375
3257.109375,0.6328125
3257.4453125,0.3359375
3257.75,0.3046875
3258.3671875,0.6171875
3258.9765625,0.609375
3259.453125,0.4765625
3260.171875,0.71875
3260.5625,0.390625
3260.890625,0.328125
3261.375,0.484375
3261.96875,0.59375
3262.5234375,0.5546875
3263.1640625,0.640625
3264.0078125,0.84375
3264.3828125,0.375
3265.0078125,0.625
3265.6484375,0.640625
3266.0078125,0.359375
3266.3359375,0.328125
3267.0625,0.7265625
3268.0078125,0.9453125
3268.6015625,0.59375
3269.0078125,0.40625
3269.375,0.3671875
3270.046875,0.671875
3271.0078125,0.9609375
3271.578125,0.5703125
3272.0078125,0.4296875
3272.2890625,0.28125
3272.9453125,0.65625
3273.6640625,0.71875
3274.3359375,0.671875
3275.0078125,0.671875
3275.6796875,0.671875
3276.3515625,0.671875
3277.0234375,0.671875
3277.703125,0.6796875
3278.3828125,0.6796875
3279.03125,0.6484375
3279.7421875,0.7109375
3280.4453125,0.703125
3281.1484375,0.703125
3281.84375,0.6953125
3282.5390625,0.6953125
3283.2421875,0.703125
3283.9375,0.6953125
3284.6484375,0.7109375
3298.7265625,14.078125
3299.0390625,0.3125
3299.8203125,0.78125
3300.0859375,0.265625
3304.5546875,4.46875
3308.1328125,3.578125
3310.453125,2.3203125
3320.8515625,10.3984375
3321.1796875,0.328125
3321.8671875,0.6875
3322.5703125,0.703125
3325.9609375,3.390625
3326.34375,0.3828125
3326.828125,0.484375
3328.203125,1.375
3328.53125,0.328125
3330.0234375,1.4921875
3330.5,0.4765625
3330.78125,0.28125
3331.4765625,0.6953125
3331.84375,0.3671875
3332.4296875,0.5859375
3332.984375,0.5546875
3333.578125,0.59375
3334.15625,0.578125
3334.734375,0.578125
3335.3046875,0.5703125
3336.4765625,1.171875
3337.0625,0.5859375
3337.359375,0.296875
3337.640625,0.28125
3338.1796875,0.5390625
3338.796875,0.6171875
3339.390625,0.59375
3340.0390625,0.6484375
3340.5625,0.5234375
3341.1484375,0.5859375
3341.453125,0.3046875
3342.328125,0.875
3342.9296875,0.6015625
3343.25,0.3203125
3344.125,0.875
3344.40625,0.28125
3344.7265625,0.3203125
3347.0078125,2.28125
3348.0234375,1.015625
3348.546875,0.5234375
3349.0078125,0.4609375
3350.0078125,1
3355.3203125,5.3125
3356.46875,1.1484375
3359.3359375,2.8671875
3359.7734375,0.4375
3360.390625,0.6171875
3360.8203125,0.4296875
3362.1484375,1.328125
3362.96875,0.8203125
3363.75,0.78125
3368.609375,4.859375
3371.328125,2.71875
3375.2265625,3.8984375
3375.9609375,0.734375
3376.5625,0.6015625
3377.3671875,0.8046875
3378.1328125,0.765625
3378.890625,0.7578125
3379.6953125,0.8046875
3380.5,0.8046875
3381.3046875,0.8046875
3382.0859375,0.78125
3382.84375,0.7578125
3383.6015625,0.7578125
3384.390625,0.7890625
3385.2109375,0.8203125
3386.0625,0.8515625
3386.921875,0.859375
3387.7890625,0.8671875
3388.671875,0.8828125
3389.5546875,0.8828125
3391.34375,1.7890625
3392.265625,0.921875
3393.203125,0.9375
3394.1484375,0.9453125
3394.46875,0.3203125
3395.046875,0.578125
3396.015625,0.96875
3396.8671875,0.8515625
3397.765625,0.8984375
3398.5390625,0.7734375
3399.0703125,0.53125
3399.5234375,0.453125
3399.8046875,0.28125
3400.4375,0.6328125
3405.0078125,4.5703125
3405.8984375,0.890625
3406.78125,0.8828125
3407.6640625,0.8828125
3408.5234375,0.859375
3409.328125,0.8046875
3410.1328125,0.8046875
3410.921875,0.7890625
3411.7578125,0.8359375
3412.6484375,0.890625
3413.5703125,0.921875
3414.4921875,0.921875
3415.4296875,0.9375
3416.0078125,0.578125
3416.359375,0.3515625
3417.2265625,0.8671875
3417.9296875,0.703125
3418.8515625,0.921875
3419.703125,0.8515625
3426.3828125,6.6796875
3426.8671875,0.484375
3428.890625,2.0234375
3430,1.109375
3431,1
3431.8046875,0.8046875
3433.5703125,1.765625
3434.015625,0.4453125
3435.015625,1
3435.640625,0.625
3436.0078125,0.3671875
3437.015625,1.0078125
3438.0390625,1.0234375
3438.296875,0.2578125
3439.0859375,0.7890625
3439.8671875,0.78125
3440.609375,0.7421875
3440.9765625,0.3671875
3441.34375,0.3671875
3442.0859375,0.7421875
3442.859375,0.7734375
3443.671875,0.8125
3443.9921875,0.3203125
3444.4921875,0.5
3444.9765625,0.484375
3445.3203125,0.34375
3446.1796875,0.859375
3446.9921875,0.8125
3448,1.0078125
3448.8203125,0.8203125
3449.984375,1.1640625
3450.3984375,0.4140625
3451.3125,0.9140625
3452.140625,0.828125
3452.96875,0.828125
3453.78125,0.8125
3454.5546875,0.7734375
3455.359375,0.8046875
3456.203125,0.84375
3457.0546875,0.8515625
3457.90625,0.8515625
3458.7421875,0.8359375
3459.578125,0.8359375
3460.421875,0.84375
3461.265625,0.84375
3462.109375,0.84375
3462.90625,0.796875
3463.6953125,0.7890625
3464.484375,0.7890625
3464.8359375,0.3515625
3468.6875,3.8515625
3469.15625,0.46875
3469.9921875,0.8359375
3475.9765625,5.984375
3477.0078125,1.03125
3478.0078125,1
3479.0078125,1
3480.96875,1.9609375
3481.984375,1.015625
3484.0078125,2.0234375
3485.0078125,1
3486.0078125,1
3487.0078125,1
3488.0078125,1
3489.015625,1.0078125
3490.0078125,0.9921875
3491.0078125,1
3508.5390625,17.53125
3508.8671875,0.328125
3510.1171875,1.25
3510.390625,0.2734375
3511.75,1.359375
3512.4453125,0.6953125
3523.203125,10.7578125
3528.015625,4.8125
3529.0078125,0.9921875
3529.515625,0.5078125
3530,0.484375
3531.46875,1.46875
3532.3671875,0.8984375
3533.2734375,0.90625
3535.109375,1.8359375
3536.03125,0.921875
3537.921875,1.890625
3538.5390625,0.6171875
3539.0078125,0.46875
3540.0078125,1
3541.0078125,1
3542.0078125,1
3543.0078125,1
3543.453125,0.4453125
3544.40625,0.953125
3545.359375,0.953125
3548.1328125,2.7734375
3548.9765625,0.84375
3549.984375,1.0078125
3550.9765625,0.9921875
3551.96875,0.9921875
3552.9765625,1.0078125
3553.9609375,0.984375
3554.9765625,1.015625
3555.6875,0.7109375
3556,0.3125
3556.625,0.625
3556.9765625,0.3515625
3557.609375,0.6328125
3557.984375,0.375
3558.6171875,0.6328125
3559.625,1.0078125
3560.6171875,0.9921875
3561.6171875,1
3562.640625,1.0234375
3563.6640625,1.0234375
3564.640625,0.9765625
3565.578125,0.9375
3566.5,0.921875
3567.46875,0.96875
3568.4609375,0.9921875
3569.453125,0.9921875
3570.0078125,0.5546875
3570.453125,0.4453125
3571.4375,0.984375
3572,0.5625
3572.3671875,0.3671875
3572.9921875,0.625
3573.3125,0.3203125
3574.2578125,0.9453125
3575.2265625,0.96875
3576.1953125,0.96875
3577.140625,0.9453125
3578.1171875,0.9765625
3579.109375,0.9921875
3580.109375,1
3580.6171875,0.5078125
3580.875,0.2578125
3582.046875,1.171875
3582.4296875,0.3828125
3583.0234375,0.59375
3583.8515625,0.828125
3584.65625,0.8046875
3592.0078125,7.3515625
3593.0078125,1
3594.0078125,1
3595.0078125,1
3596.0078125,1
3597.0078125,1
3598.953125,1.9453125
3599.9765625,1.0234375
3601.03125,1.0546875
3602.015625,0.984375
3603.0078125,0.9921875
3604.0078125,1
3605.0078125,1
3606.0078125,1
3610,3.9921875
3611.9765625,1.9765625
3615.953125,3.9765625
3616.859375,0.90625
3617.7890625,0.9296875
3618.7265625,0.9375
3619.6484375,0.921875
3620.5234375,0.875
3621.3984375,0.875
3622.296875,0.8984375
3623.2265625,0.9296875
3624.15625,0.9296875
3625.1015625,0.9453125
3626.0078125,0.90625
3627.015625,1.0078125
3628.0078125,0.9921875
3628.921875,0.9140625
3629.9296875,1.0078125
3630.96875,1.0390625
3632,1.03125
3633.046875,1.046875
3634.0703125,1.0234375
3635.0625,0.9921875
3635.984375,0.921875
3636.8828125,0.8984375
3637.78125,0.8984375
3638.7109375,0.9296875
3639.0078125,0.296875
3639.6640625,0.65625
3640.0078125,0.34375
3640.65625,0.6484375
3641.6640625,1.0078125
3642.6875,1.0234375
3643.734375,1.046875
3644.796875,1.0625
3645.8359375,1.0390625
3646.8515625,1.015625
3647.890625,1.0390625
3648.9296875,1.0390625
3649.9921875,1.0625
3651.0546875,1.0625
3652.09375,1.0390625
3653.09375,1
3654.109375,1.015625
3655.1171875,1.0078125
3656.09375,0.9765625
3657.0390625,0.9453125
3657.9375,0.8984375
3658.8515625,0.9140625
3659.828125,0.9765625
3660.84375,1.015625
3661.8828125,1.0390625
3662.9140625,1.03125
3663.9453125,1.03125
3664.984375,1.0390625
3666.015625,1.03125
3667.03125,1.015625
3668.0234375,0.9921875
3669.0078125,0.984375
3669.9921875,0.984375
3670.9609375,0.96875
3671.9296875,0.96875
3672.8984375,0.96875
3673.8828125,0.984375
3674.8671875,0.984375
3675.8515625,0.984375
3676.8203125,0.96875
3677.8046875,0.984375
3678.8046875,1
3679.8125,1.0078125
3680.8203125,1.0078125
3681.78125,0.9609375
3682.734375,0.953125
3683.7109375,0.9765625
3684.65625,0.9453125
3685.5859375,0.9296875
3686.5390625,0.953125
3687.5234375,0.984375
3688.515625,0.9921875
3689.53125,1.015625
3690.5546875,1.0234375
3691.5546875,1
3692.5390625,0.984375
3693.5390625,1
3694.5546875,1.015625
3695.59375,1.0390625
3696.6328125,1.0390625
3697.6796875,1.046875
3698.75,1.0703125
3699.828125,1.078125
3700.890625,1.0625
3701.921875,1.03125
3702.9375,1.015625
3703.96875,1.03125
3705.015625,1.046875
3706.0625,1.046875
3707.109375,1.046875
3708.1328125,1.0234375
3709.15625,1.0234375
3710.1953125,1.0390625
3711.21875,1.0234375
3712.25,1.03125
3713.2734375,1.0234375
3714.2890625,1.015625
3715.2421875,0.953125
3716.1640625,0.921875
3717.0859375,0.921875
3718.0078125,0.921875
3719.0078125,1
3719.8515625,0.84375
3720.7734375,0.921875
3721.703125,0.9296875
3721.984375,0.28125
3722.625,0.640625
3722.9921875,0.3671875
3723.546875,0.5546875
3723.9609375,0.4140625
3724.4921875,0.53125
3724.984375,0.4921875
3725.453125,0.46875
3726.4140625,0.9609375
3726.9921875,0.578125
3727.4140625,0.421875
3727.984375,0.5703125
3728.4140625,0.4296875
3728.984375,0.5703125
3729.3984375,0.4140625
3729.984375,0.5859375
3730.3984375,0.4140625
3731.421875,1.0234375
3732.4453125,1.0234375
3733.4765625,1.03125
3734.5078125,1.03125
3735.5390625,1.03125
3736.578125,1.0390625
3737.609375,1.03125
3738.6640625,1.0546875
3739.7265625,1.0625
3740.8125,1.0859375
3741.859375,1.046875
3742.890625,1.03125
3743.875,0.984375
3744.8984375,1.0234375
3745.953125,1.0546875
3747.0234375,1.0703125
3748.09375,1.0703125
3749.1640625,1.0703125
3750.234375,1.0703125
3751.28125,1.046875
3752.3203125,1.0390625
3753.3046875,0.984375
3754.28125,0.9765625
3755.234375,0.953125
3756.203125,0.96875
3757.1796875,0.9765625
3758.15625,0.9765625
3759.140625,0.984375
3760.1328125,0.9921875
3761.125,0.9921875
3762.1328125,1.0078125
3763.140625,1.0078125
3764.140625,1
3765.1328125,0.9921875
3766.1328125,1
3767.1328125,1
3768.1328125,1
3769.109375,0.9765625
3770.0078125,0.8984375
3771.03125,1.0234375
3772,0.96875
3772.96875,0.96875
3773.953125,0.984375
3774.9453125,0.9921875
3775.9296875,0.984375
3776.9140625,0.984375
3777.90625,0.9921875
3778.921875,1.015625
3779.9375,1.015625
3780.953125,1.015625
3781.9609375,1.0078125
3782.96875,1.0078125
3784,1.03125
3785.0234375,1.0234375
3786.0390625,1.015625
3787.0625,1.0234375
3788.0703125,1.0078125
3789.0703125,1
3790.0546875,0.984375
3791,0.9453125
3791.9296875,0.9296875
3792.8203125,0.890625
3793.6796875,0.859375
3794.6328125,0.953125
3795.59375,0.9609375
3796.5546875,0.9609375
3797.515625,0.9609375
3798.4765625,0.9609375
3799.4453125,0.96875
3800.390625,0.9453125
3801.390625,1
3802.3984375,1.0078125
3803.40625,1.0078125
3804.4453125,1.0390625
3805.5078125,1.0625
3806.5625,1.0546875
3807.6171875,1.0546875
3808.65625,1.0390625
3809.671875,1.015625
3810.6640625,0.9921875
3811.65625,0.9921875
3812.640625,0.984375
3813.6015625,0.9609375
3814.5546875,0.953125
3815.5234375,0.96875
3816.484375,0.9609375
3817.453125,0.96875
3818.421875,0.96875
3819.3984375,0.9765625
3820.3828125,0.984375
3821.3828125,1
3822.3828125,1
3823.390625,1.0078125
3824.3984375,1.0078125
3825.40625,1.0078125
3826.3828125,0.9765625
3827.375,0.9921875
3828.3671875,0.9921875
3829.3671875,1
3830.3671875,1
3831.3671875,1
3832.3515625,0.984375
3833.328125,0.9765625
3834.296875,0.96875
3835.25,0.953125
3836.21875,0.96875
3837.203125,0.984375
3838.203125,1
3839.2109375,1.0078125
3840.21875,1.0078125
3841.2421875,1.0234375
3842.2734375,1.03125
3843.34375,1.0703125
3844.40625,1.0625
3845.4765625,1.0703125
3846.515625,1.0390625
3847.53125,1.015625
3848.5078125,0.9765625
3849.46875,0.9609375
3850.453125,0.984375
3851.4453125,0.9921875
3852.4375,0.9921875
3853.4453125,1.0078125
3854.421875,0.9765625
3855.40625,0.984375
3856.3828125,0.9765625
3857.3671875,0.984375
3858.328125,0.9609375
3859.28125,0.953125
3860.2578125,0.9765625
3861.2265625,0.96875
3862.21875,0.9921875
3863.2109375,0.9921875
3864.2109375,1
3865.2109375,1
3866.1953125,0.984375
3867.1875,0.9921875
3868.171875,0.984375
3869.125,0.953125
3870.1015625,0.9765625
3871.0859375,0.984375
3872.078125,0.9921875
3873.0625,0.984375
3874.03125,0.96875
3875,0.96875
3875.9609375,0.9609375
3876.9140625,0.953125
3877.84375,0.9296875
3878.765625,0.921875
3879.7109375,0.9453125
3880.6640625,0.953125
3881.6171875,0.953125
3882.578125,0.9609375
3883.53125,0.953125
3884.5,0.96875
3885.4921875,0.9921875
3886.484375,0.9921875
3887.4921875,1.0078125
3888.4453125,0.953125
3889.1171875,0.671875
3890.1171875,1
3891.0546875,0.9375
3892.0234375,0.96875
3893.015625,0.9921875
3894.0078125,0.9921875
3895.0078125,1
3896.03125,1.0234375
3897.0625,1.03125
3898.078125,1.015625
3899.0859375,1.0078125
3900.0703125,0.984375
3901.0546875,0.984375
3902.046875,0.9921875
3903.0234375,0.9765625
3904.0234375,1
3905.0078125,0.984375
3905.96875,0.9609375
3906.90625,0.9375
3907.8515625,0.9453125
3908.796875,0.9453125
3909.734375,0.9375
3910.671875,0.9375
3911.6171875,0.9453125
3912.5546875,0.9375
3913.5078125,0.953125
3914.46875,0.9609375
3915.4296875,0.9609375
3916.390625,0.9609375
3917.34375,0.953125
3918.3046875,0.9609375
3919.28125,0.9765625
3920.2578125,0.9765625
3921.2421875,0.984375
3922.2265625,0.984375
3923.203125,0.9765625
3924.1796875,0.9765625
3925.140625,0.9609375
3926.109375,0.96875
3927.078125,0.96875
3928.0546875,0.9765625
3928.9921875,0.9375
3929.921875,0.9296875
3930.875,0.953125
3931.828125,0.953125
3932.8046875,0.9765625
3933.796875,0.9921875
3934.78125,0.984375
3935.7890625,1.0078125
3936.8046875,1.015625
3937.8125,1.0078125
3938.8203125,1.0078125
3939.8515625,1.03125
3940.890625,1.0390625
3941.921875,1.03125
3942.9375,1.015625
3943.9375,1
3944.953125,1.015625
3945.9765625,1.0234375
3947.015625,1.0390625
3948.0546875,1.0390625
3949.078125,1.0234375
3950.0859375,1.0078125
3951.078125,0.9921875
3952.0546875,0.9765625
3953.0390625,0.984375
3954.0390625,1
3955.0234375,0.984375
3956.0078125,0.984375
3957.0078125,1
3957.8671875,0.859375
3958.7890625,0.921875
3959.6875,0.8984375
3960.5859375,0.8984375
3961.46875,0.8828125
3962.3828125,0.9140625
3963.3046875,0.921875
3964.234375,0.9296875
3965.1796875,0.9453125
3966.1484375,0.96875
3967.1015625,0.953125
3968.078125,0.9765625
3969.0703125,0.9921875
3970.0703125,1
3971.0859375,1.015625
3972.1015625,1.015625
3973.1171875,1.015625
3974.125,1.0078125
3975.1015625,0.9765625
3976.0546875,0.953125
3977.015625,0.9609375
3977.96875,0.953125
