<<<<<<< HEAD
time,rr
11748.5,0.78125
11749.28125,0.78125
11750.0625,0.78125
11750.84375,0.78125
11751.625,0.78125
11752.4140625,0.7890625
11753.1875,0.7734375
11753.9609375,0.7734375
11754.7421875,0.78125
11755.515625,0.7734375
11756.2890625,0.7734375
11757.0703125,0.78125
11757.84375,0.7734375
11758.625,0.78125
11759.390625,0.765625
11760.171875,0.78125
11760.9375,0.765625
11761.7109375,0.7734375
11762.4765625,0.765625
11763.234375,0.7578125
11764,0.765625
11764.7578125,0.7578125
11765.5234375,0.765625
11766.28125,0.7578125
11767.046875,0.765625
11767.8125,0.765625
11768.578125,0.765625
11769.3515625,0.7734375
11770.125,0.7734375
11770.8984375,0.7734375
11771.671875,0.7734375
11772.4453125,0.7734375
11773.234375,0.7890625
11774.0234375,0.7890625
11774.828125,0.8046875
11775.625,0.796875
11776.4296875,0.8046875
11777.2421875,0.8125
11778.046875,0.8046875
11778.84375,0.796875
11779.6484375,0.8046875
11780.453125,0.8046875
11781.265625,0.8125
11782.0703125,0.8046875
11782.8828125,0.8125
11783.6875,0.8046875
11784.5,0.8125
11785.3125,0.8125
11786.109375,0.796875
11786.90625,0.796875
11787.703125,0.796875
11788.5,0.796875
11789.3046875,0.8046875
11790.109375,0.8046875
11790.90625,0.796875
11791.6953125,0.7890625
11792.4765625,0.78125
11793.25,0.7734375
11794.03125,0.78125
11794.796875,0.765625
11795.578125,0.78125
11796.359375,0.78125
11797.1484375,0.7890625
11797.9375,0.7890625
11798.7265625,0.7890625
11799.53125,0.8046875
11800.3359375,0.8046875
11801.1328125,0.796875
11801.9375,0.8046875
11802.734375,0.796875
11803.53125,0.796875
11804.3203125,0.7890625
11805.09375,0.7734375
11805.875,0.78125
11806.6484375,0.7734375
11807.4140625,0.765625
11808.171875,0.7578125
11808.9375,0.765625
11809.6875,0.75
11810.4375,0.75
11811.1796875,0.7421875
11811.9140625,0.734375
11812.6484375,0.734375
11813.3828125,0.734375
11814.125,0.7421875
11814.875,0.75
11815.625,0.75
11816.3828125,0.7578125
11817.15625,0.7734375
11817.9296875,0.7734375
11818.71875,0.7890625
11819.5,0.78125
11820.28125,0.78125
11821.0625,0.78125
11821.8515625,0.7890625
11822.640625,0.7890625
11823.421875,0.78125
11824.203125,0.78125
11824.984375,0.78125
11825.7734375,0.7890625
11826.5625,0.7890625
11827.3515625,0.7890625
11828.140625,0.7890625
11828.921875,0.78125
11829.703125,0.78125
11830.4765625,0.7734375
11831.25,0.7734375
11832,0.75
11832.7421875,0.7421875
11833.484375,0.7421875
11834.21875,0.734375
11834.9609375,0.7421875
11835.6953125,0.734375
11836.4296875,0.734375
11837.171875,0.7421875
11837.921875,0.75
11838.6640625,0.7421875
11839.421875,0.7578125
11840.171875,0.75
11840.9140625,0.7421875
11841.6640625,0.75
11842.40625,0.7421875
11843.140625,0.734375
11843.8828125,0.7421875
11844.6328125,0.75
11845.390625,0.7578125
11846.15625,0.765625
11846.9296875,0.7734375
11847.7265625,0.796875
11848.515625,0.7890625
11849.296875,0.78125
11850.078125,0.78125
11850.84375,0.765625
11851.6015625,0.7578125
11852.3515625,0.75
11853.09375,0.7421875
11853.828125,0.734375
11854.546875,0.71875
11855.265625,0.71875
11856.0234375,0.7578125
11856.6953125,0.671875
11857.4140625,0.71875
11858.125,0.7109375
11858.8515625,0.7265625
11859.578125,0.7265625
11860.3046875,0.7265625
11861.0546875,0.75
11861.8046875,0.75
11862.5546875,0.75
11863.3125,0.7578125
11864.078125,0.765625
11864.84375,0.765625
11865.6171875,0.7734375
11866.3984375,0.78125
11867.1875,0.7890625
11867.96875,0.78125
11868.75,0.78125
11869.5234375,0.7734375
11870.296875,0.7734375
11871.0625,0.765625
11871.8203125,0.7578125
11872.578125,0.7578125
11873.3203125,0.7421875
11874.078125,0.7578125
11874.828125,0.75
11875.578125,0.75
11876.328125,0.75
11877.078125,0.75
11877.8203125,0.7421875
11878.5625,0.7421875
11879.296875,0.734375
11880.0234375,0.7265625
11880.7421875,0.71875
11881.46875,0.7265625
11882.1953125,0.7265625
11882.921875,0.7265625
11883.65625,0.734375
11884.3984375,0.7421875
11885.140625,0.7421875
11885.8984375,0.7578125
11886.671875,0.7734375
11887.4453125,0.7734375
11888.2265625,0.78125
11889.0078125,0.78125
11889.796875,0.7890625
11890.59375,0.796875
11891.3828125,0.7890625
11892.1953125,0.8125
11892.9921875,0.796875
11893.7890625,0.796875
11894.578125,0.7890625
11895.3671875,0.7890625
11896.140625,0.7734375
11896.8984375,0.7578125
11897.65625,0.7578125
11898.4140625,0.7578125
11899.1796875,0.765625
11899.9453125,0.765625
11900.71875,0.7734375
11901.4921875,0.7734375
11902.265625,0.7734375
11903.03125,0.765625
11903.796875,0.765625
11904.5546875,0.7578125
11905.3203125,0.765625
11906.0703125,0.75
11906.8359375,0.765625
11907.6015625,0.765625
11908.3671875,0.765625
11909.140625,0.7734375
11909.9296875,0.7890625
11910.71875,0.7890625
11911.4921875,0.7734375
11912.28125,0.7890625
11913.0625,0.78125
11913.8359375,0.7734375
11914.6015625,0.765625
11915.3671875,0.765625
11916.1328125,0.765625
11916.890625,0.7578125
11917.65625,0.765625
11918.40625,0.75
11919.15625,0.75
11919.8984375,0.7421875
11920.640625,0.7421875
11921.375,0.734375
11922.109375,0.734375
11922.8359375,0.7265625
11923.5703125,0.734375
11924.296875,0.7265625
11925.0390625,0.7421875
11925.78125,0.7421875
11926.5390625,0.7578125
11927.3046875,0.765625
11928.0859375,0.78125
11928.859375,0.7734375
11929.6484375,0.7890625
11930.4375,0.7890625
11931.21875,0.78125
11932.0078125,0.7890625
11932.796875,0.7890625
11933.578125,0.78125
11934.359375,0.78125
11935.1328125,0.7734375
11935.8984375,0.765625
11936.65625,0.7578125
11937.4296875,0.7734375
11938.1875,0.7578125
11938.953125,0.765625
11939.7109375,0.7578125
11940.4609375,0.75
11941.2109375,0.75
11941.96875,0.7578125
11942.71875,0.75
11943.46875,0.75
11944.2265625,0.7578125
11944.984375,0.7578125
11945.7421875,0.7578125
11946.4921875,0.75
11947.2421875,0.75
11948,0.7578125
11948.7578125,0.7578125
11949.515625,0.7578125
11950.265625,0.75
11951.015625,0.75
11951.765625,0.75
11952.515625,0.75
11953.2734375,0.7578125
11954.03125,0.7578125
11954.7890625,0.7578125
11955.5625,0.7734375
11956.328125,0.765625
11957.09375,0.765625
11957.8515625,0.7578125
11958.609375,0.7578125
11959.3671875,0.7578125
11960.125,0.7578125
11960.8828125,0.7578125
11961.6328125,0.75
11962.3828125,0.75
11963.1328125,0.75
11963.875,0.7421875
11964.6328125,0.7578125
11965.375,0.7421875
11966.125,0.75
11966.875,0.75
11967.640625,0.765625
11968.3984375,0.7578125
11969.1640625,0.765625
11969.9140625,0.75
11970.6640625,0.75
11971.421875,0.7578125
11972.1953125,0.7734375
11972.96875,0.7734375
11973.75,0.78125
11974.5390625,0.7890625
11975.3203125,0.78125
11976.1171875,0.796875
11976.9140625,0.796875
11977.7109375,0.796875
11978.5078125,0.796875
11979.3046875,0.796875
11980.09375,0.7890625
11980.90625,0.8125
11981.71875,0.8125
11982.53125,0.8125
11983.3359375,0.8046875
11984.1484375,0.8125
11984.953125,0.8046875
11985.75,0.796875
11986.546875,0.796875
11987.3359375,0.7890625
11988.125,0.7890625
11988.890625,0.765625
11989.6640625,0.7734375
11990.4375,0.7734375
11991.1953125,0.7578125
11991.953125,0.7578125
11992.7109375,0.7578125
11993.4609375,0.75
11994.21875,0.7578125
11994.9609375,0.7421875
11995.7109375,0.75
11996.46875,0.7578125
11997.25,0.78125
11998.03125,0.78125
11998.8125,0.78125
11999.6015625,0.7890625
12000.390625,0.7890625
12001.1640625,0.7734375
12001.9453125,0.78125
12002.7265625,0.78125
12003.515625,0.7890625
12004.3125,0.796875
12005.109375,0.796875
12005.90625,0.796875
12006.703125,0.796875
12007.5,0.796875
12008.296875,0.796875
12009.09375,0.796875
12009.890625,0.796875
12010.6796875,0.7890625
12011.4765625,0.796875
12012.2734375,0.796875
12013.0625,0.7890625
12013.859375,0.796875
12014.65625,0.796875
12015.453125,0.796875
12016.25,0.796875
12017.046875,0.796875
12017.828125,0.78125
12018.609375,0.78125
12019.390625,0.78125
12020.171875,0.78125
12020.9453125,0.7734375
12021.734375,0.7890625
12022.53125,0.796875
12023.328125,0.796875
12024.109375,0.78125
12024.8984375,0.7890625
12025.6953125,0.796875
12026.484375,0.7890625
12027.2734375,0.7890625
12028.0703125,0.796875
12028.859375,0.7890625
12029.65625,0.796875
12030.453125,0.796875
12031.25,0.796875
12032.046875,0.796875
12032.8515625,0.8046875
12033.65625,0.8046875
12034.453125,0.796875
12035.25,0.796875
12036.0390625,0.7890625
12036.828125,0.7890625
12037.609375,0.78125
12038.390625,0.78125
12039.1640625,0.7734375
12039.9453125,0.78125
12040.7265625,0.78125
12041.5,0.7734375
12042.2734375,0.7734375
12043.0390625,0.765625
12043.8046875,0.765625
12044.5546875,0.75
12045.4921875,0.9375
12046.0625,0.5703125
12046.8125,0.75
12047.5703125,0.7578125
12048.3359375,0.765625
12049.1015625,0.765625
12049.875,0.7734375
12050.65625,0.78125
12051.4375,0.78125
12052.21875,0.78125
12053,0.78125
12053.78125,0.78125
12054.5625,0.78125
12055.3359375,0.7734375
12056.1171875,0.78125
12056.890625,0.7734375
12057.6640625,0.7734375
12058.421875,0.7578125
12059.1953125,0.7734375
12059.96875,0.7734375
12060.734375,0.765625
12061.5,0.765625
12062.28125,0.78125
12063.0546875,0.7734375
12063.84375,0.7890625
12064.6328125,0.7890625
12065.421875,0.7890625
12066.21875,0.796875
12067.0078125,0.7890625
12067.8046875,0.796875
12068.609375,0.8046875
12069.4140625,0.8046875
12070.2109375,0.796875
12071.015625,0.8046875
12071.8046875,0.7890625
12072.5859375,0.78125
12073.375,0.7890625
12074.15625,0.78125
12074.9375,0.78125
12075.71875,0.78125
12076.4921875,0.7734375
12077.265625,0.7734375
12078.046875,0.78125
12078.828125,0.78125
12079.609375,0.78125
12080.4921875,0.8828125
12081,0.5078125
12081.8984375,0.8984375
12082.6484375,0.75
12083.3984375,0.75
12084.140625,0.7421875
12084.8828125,0.7421875
12085.625,0.7421875
12086.3828125,0.7578125
12087.0078125,0.625
12088.015625,1.0078125
12088.6640625,0.6484375
12089.4296875,0.765625
12090.1953125,0.765625
12090.96875,0.7734375
12091.734375,0.765625
12092.5,0.765625
12093.25,0.75
12094,0.75
12094.75,0.75
12095.484375,0.734375
12096.2265625,0.7421875
12096.96875,0.7421875
12097.6953125,0.7265625
12098.4453125,0.75
12099.1953125,0.75
12099.9453125,0.75
12100.6875,0.7421875
12101,0.3125
12101.4375,0.4375
12102.2109375,0.7734375
12102.984375,0.7734375
12103.765625,0.78125
12104.53125,0.765625
12105.3046875,0.7734375
12106.078125,0.7734375
12106.8515625,0.7734375
12107.640625,0.7890625
12108.4453125,0.8046875
12109.25,0.8046875
12110.0625,0.8125
12110.8828125,0.8203125
12111.703125,0.8203125
12112.5078125,0.8046875
12113.3125,0.8046875
12114.109375,0.796875
12114.9140625,0.8046875
12115.703125,0.7890625
12116.328125,0.625
12117.0078125,0.6796875
12117.28125,0.2734375
12118.0546875,0.7734375
12118.828125,0.7734375
12119.6015625,0.7734375
12120.3671875,0.765625
12121.125,0.7578125
12121.890625,0.765625
12122.6640625,0.7734375
12123.4296875,0.765625
12124.2109375,0.78125
12124.9921875,0.78125
12125.78125,0.7890625
12126.5859375,0.8046875
12127.3984375,0.8125
12128.203125,0.8046875
12129.015625,0.8125
12129.8359375,0.8203125
12130.65625,0.8203125
12131.46875,0.8125
12132.265625,0.796875
12133.046875,0.78125
12133.8359375,0.7890625
12134.6171875,0.78125
12135.3984375,0.78125
12136.171875,0.7734375
12136.9453125,0.7734375
12137.7109375,0.765625
12138.4765625,0.765625
12139.2265625,0.75
12139.9765625,0.75
12140.734375,0.7578125
12141.484375,0.75
12142.234375,0.75
12142.9921875,0.7578125
12143.765625,0.7734375
12144.546875,0.78125
12145.328125,0.78125
12146.1171875,0.7890625
12146.921875,0.8046875
12147.71875,0.796875
12148.53125,0.8125
12149.34375,0.8125
12150.1484375,0.8046875
12150.953125,0.8046875
12151.75,0.796875
12152.546875,0.796875
12153.34375,0.796875
12154.140625,0.796875
12154.9296875,0.7890625
12155.7265625,0.796875
12156.5234375,0.796875
12157.328125,0.8046875
12158.125,0.796875
12158.9453125,0.8203125
12159.7578125,0.8125
12160.578125,0.8203125
12161.3828125,0.8046875
12162.203125,0.8203125
12163.015625,0.8125
12163.8359375,0.8203125
12164.6640625,0.828125
12165.46875,0.8046875
12166.2734375,0.8046875
12166.7890625,0.515625
12167.0703125,0.28125
12167.859375,0.7890625
12168.6484375,0.7890625
12169.421875,0.7734375
12170.203125,0.78125
12170.984375,0.78125
12171.765625,0.78125
12172.546875,0.78125
12173.3359375,0.7890625
12174.140625,0.8046875
12174.9453125,0.8046875
12175.7578125,0.8125
12176.5703125,0.8125
12177.3828125,0.8125
12178.1953125,0.8125
12178.9921875,0.796875
12179.78125,0.7890625
12180.5390625,0.7578125
12181.3125,0.7734375
12182.0859375,0.7734375
12182.8515625,0.765625
12183.6171875,0.765625
12184.3828125,0.765625
12185.15625,0.7734375
12185.9140625,0.7578125
12186.6796875,0.765625
12187.4375,0.7578125
12188.1875,0.75
12188.953125,0.765625
12189.7109375,0.7578125
12190.4609375,0.75
12191.2109375,0.75
12191.96875,0.7578125
12192.7109375,0.7421875
12193.4609375,0.75
12194.2109375,0.75
12194.9609375,0.75
12195.7265625,0.765625
12196.4921875,0.765625
12197.2421875,0.75
12198,0.7578125
12198.7578125,0.7578125
12199.5078125,0.75
12200.2578125,0.75
12201,0.7421875
12201.734375,0.734375
12202.46875,0.734375
12203.21875,0.75
12203.96875,0.75
12204.7265625,0.7578125
12205.484375,0.7578125
12206.265625,0.78125
12207.0390625,0.7734375
12207.828125,0.7890625
12208.6171875,0.7890625
12209.4140625,0.796875
12210.21875,0.8046875
12211.0234375,0.8046875
12211.8359375,0.8125
12212.65625,0.8203125
12213.46875,0.8125
12214.2890625,0.8203125
12215.1171875,0.828125
12215.9375,0.8203125
12216.765625,0.828125
12217.59375,0.828125
12218.4296875,0.8359375
12219.25,0.8203125
12220.078125,0.828125
12220.8984375,0.8203125
12221.7109375,0.8125
12222.515625,0.8046875
12223.328125,0.8125
12224.125,0.796875
12224.921875,0.796875
12225.71875,0.796875
12226.53125,0.8125
12227.3359375,0.8046875
12228.1328125,0.796875
12228.9375,0.8046875
12229.734375,0.796875
12230.515625,0.78125
12231.296875,0.78125
12232.0703125,0.7734375
12232.84375,0.7734375
12233.6171875,0.7734375
12234.390625,0.7734375
12235.1640625,0.7734375
12235.9375,0.7734375
12236.71875,0.78125
12237.5,0.78125
12238.2890625,0.7890625
12239.078125,0.7890625
12239.875,0.796875
12240.6796875,0.8046875
12241.484375,0.8046875
12242.28125,0.796875
12243.0703125,0.7890625
12243.8671875,0.796875
12244.671875,0.8046875
12245.46875,0.796875
12246.2734375,0.8046875
12247.0859375,0.8125
12247.890625,0.8046875
12248.6953125,0.8046875
12249.5,0.8046875
12250.3125,0.8125
12251.1171875,0.8046875
12251.9375,0.8203125
12252.7578125,0.8203125
12253.5703125,0.8125
12254.3828125,0.8125
12255.1796875,0.796875
12255.9765625,0.796875
12256.765625,0.7890625
12257.5546875,0.7890625
12258.34375,0.7890625
12259.125,0.78125
12259.9140625,0.7890625
12260.6953125,0.78125
12261.46875,0.7734375
12262.25,0.78125
12263.03125,0.78125
12263.8203125,0.7890625
12264.6015625,0.78125
12265.3984375,0.796875
12266.1875,0.7890625
12266.9765625,0.7890625
12267.765625,0.7890625
12268.546875,0.78125
12269.328125,0.78125
12270.1015625,0.7734375
12270.8671875,0.765625
12271.6328125,0.765625
12272.390625,0.7578125
12273.140625,0.75
12273.8984375,0.7578125
12274.640625,0.7421875
12275.390625,0.75
12276.140625,0.75
12276.875,0.734375
12277.6171875,0.7421875
12278.3515625,0.734375
12279.1015625,0.75
12279.859375,0.7578125
12280.6171875,0.7578125
12281.3828125,0.765625
12282.140625,0.7578125
12282.8984375,0.7578125
12283.671875,0.7734375
12284.4453125,0.7734375
12285.21875,0.7734375
12285.9921875,0.7734375
12286.765625,0.7734375
12287.546875,0.78125
12288.3203125,0.7734375
12289.1015625,0.78125
12289.875,0.7734375
12291.3984375,1.5234375
12292.171875,0.7734375
12292.9296875,0.7578125
12293.6875,0.7578125
12294.453125,0.765625
12295.234375,0.78125
12296.0078125,0.7734375
12296.796875,0.7890625
12297.5859375,0.7890625
12298.3828125,0.796875
12299.1796875,0.796875
12299.9765625,0.796875
12300.7734375,0.796875
12301.5703125,0.796875
12302.375,0.8046875
12303.1640625,0.7890625
12303.9453125,0.78125
12304.7265625,0.78125
12305.5,0.7734375
12306.28125,0.78125
12307.0625,0.78125
12307.84375,0.78125
12308.6328125,0.7890625
12309.3984375,0.765625
12310.171875,0.7734375
12310.9375,0.765625
12311.703125,0.765625
12312.46875,0.765625
12313.2265625,0.7578125
12314.0078125,0.78125
12314.7734375,0.765625
12315.5546875,0.78125
12316.3359375,0.78125
12317.0078125,0.671875
12317.90625,0.8984375
12318.6796875,0.7734375
12319.4609375,0.78125
12320.25,0.7890625
12320.5546875,0.3046875
12321.03125,0.4765625
12321.8203125,0.7890625
12322.609375,0.7890625
12323.390625,0.78125
12324.1796875,0.7890625
12324.953125,0.7734375
12325.7265625,0.7734375
12326.4921875,0.765625
12327.2578125,0.765625
12328.0234375,0.765625
12328.78125,0.7578125
12329.5390625,0.7578125
12330.296875,0.7578125
12331.0546875,0.7578125
12331.8046875,0.75
12332.546875,0.7421875
12333.296875,0.75
12334.0390625,0.7421875
12334.7734375,0.734375
12335.515625,0.7421875
12336.2578125,0.7421875
12337.0078125,0.75
12337.7578125,0.75
12338.5234375,0.765625
12339.296875,0.7734375
12340.078125,0.78125
12340.8671875,0.7890625
12341.65625,0.7890625
12342.4375,0.78125
12343.2109375,0.7734375
12344,0.7890625
12344.6640625,0.6640625
12345.578125,0.9140625
12346.3671875,0.7890625
12347.1640625,0.796875
12347.9453125,0.78125
12348.7265625,0.78125
12349.5,0.7734375
12350.265625,0.765625
12351.0234375,0.7578125
12351.78125,0.7578125
12352.5390625,0.7578125
12353.3046875,0.765625
12354.0703125,0.765625
12354.84375,0.7734375
12355.6328125,0.7890625
12356.4296875,0.796875
12357.2265625,0.796875
12358.03125,0.8046875
12358.828125,0.796875
12359.6171875,0.7890625
12360.4140625,0.796875
12361.203125,0.7890625
12361.9921875,0.7890625
12362.7734375,0.78125
12363.5546875,0.78125
12364.328125,0.7734375
12365.09375,0.765625
12365.8671875,0.7734375
12366.6171875,0.75
12367.375,0.7578125
12368.125,0.75
12368.875,0.75
12369.6328125,0.7578125
12370.3828125,0.75
12371.140625,0.7578125
12371.90625,0.765625
12372.671875,0.765625
12373.453125,0.78125
12374.234375,0.78125
12375.015625,0.78125
12375.8125,0.796875
12376.6171875,0.8046875
12377.4296875,0.8125
12378.2578125,0.828125
12379.1015625,0.84375
12379.9453125,0.84375
12380.7890625,0.84375
12381.625,0.8359375
12382.4609375,0.8359375
12383.296875,0.8359375
12384.125,0.828125
12384.9453125,0.8203125
12385.75,0.8046875
12386.5625,0.8125
12386.828125,0.265625
12387.3671875,0.5390625
12388.1640625,0.796875
12388.953125,0.7890625
12389.7421875,0.7890625
12390.515625,0.7734375
12391.2890625,0.7734375
12392.0625,0.7734375
12392.8203125,0.7578125
12393.5703125,0.75
12394.328125,0.7578125
12395.0703125,0.7421875
12395.828125,0.7578125
12396.578125,0.75
12397.3359375,0.7578125
12398.09375,0.7578125
12398.859375,0.765625
12399.625,0.765625
12400.40625,0.78125
12401.1953125,0.7890625
12401.9921875,0.796875
12402.7890625,0.796875
12403.59375,0.8046875
12404.3984375,0.8046875
12405.203125,0.8046875
12405.9921875,0.7890625
12406.7890625,0.796875
12407.5859375,0.796875
12408.3828125,0.796875
12409.171875,0.7890625
12409.953125,0.78125
12410.75,0.796875
12411.53125,0.78125
12412.328125,0.796875
12413.109375,0.78125
12413.890625,0.78125
12414.671875,0.78125
12415.453125,0.78125
12416.234375,0.78125
12417.0078125,0.7734375
12417.7890625,0.78125
12418.5546875,0.765625
12419.328125,0.7734375
12420.09375,0.765625
12420.875,0.78125
12421.6484375,0.7734375
12422.4140625,0.765625
12423.1796875,0.765625
12423.9453125,0.765625
12424.71875,0.7734375
12425.484375,0.765625
12426.2578125,0.7734375
12427.0390625,0.78125
12427.8125,0.7734375
12428.5859375,0.7734375
12429.359375,0.7734375
12430.1328125,0.7734375
12430.90625,0.7734375
12431.671875,0.765625
12432.4453125,0.7734375
12433.2265625,0.78125
12433.9921875,0.765625
12434.765625,0.7734375
12435.5390625,0.7734375
12436.328125,0.7890625
12437.1171875,0.7890625
12437.90625,0.7890625
12438.7109375,0.8046875
12439.5078125,0.796875
12440.3125,0.8046875
12441.109375,0.796875
12441.90625,0.796875
12442.6953125,0.7890625
12443.4765625,0.78125
12444.2578125,0.78125
12445.03125,0.7734375
12445.8046875,0.7734375
12446.5703125,0.765625
12447.34375,0.7734375
12448.109375,0.765625
12448.8828125,0.7734375
12449.640625,0.7578125
12449.9609375,0.3203125
12450.40625,0.4453125
12451.1796875,0.7734375
12451.953125,0.7734375
12452.7265625,0.7734375
12453.5,0.7734375
12454.2578125,0.7578125
12455.015625,0.7578125
12455.765625,0.75
12456.5078125,0.7421875
12457.25,0.7421875
12457.9921875,0.7421875
12458.7421875,0.75
12459.484375,0.7421875
12460.234375,0.75
12460.9921875,0.7578125
12461.7421875,0.75
12462.5,0.7578125
12463.2578125,0.7578125
12464.0234375,0.765625
12464.78125,0.7578125
12465.53125,0.75
12466.2890625,0.7578125
12467.0546875,0.765625
12467.8046875,0.75
12468.5703125,0.765625
12469.3359375,0.765625
12470.1015625,0.765625
12470.859375,0.7578125
12471.625,0.765625
12472.390625,0.765625
12473.1484375,0.7578125
12473.90625,0.7578125
12474.6640625,0.7578125
12475.4296875,0.765625
12476.1796875,0.75
12476.9453125,0.765625
12477.703125,0.7578125
12478.46875,0.765625
12479.234375,0.765625
12480,0.765625
12480.7734375,0.7734375
12481.546875,0.7734375
12482.328125,0.78125
12483.109375,0.78125
12483.8828125,0.7734375
12484.6875,0.8046875
12485.4921875,0.8046875
12486.3046875,0.8125
12487.109375,0.8046875
12487.921875,0.8125
12488.7265625,0.8046875
12489.53125,0.8046875
12490.328125,0.796875
12491.125,0.796875
12491.921875,0.796875
12492.71875,0.796875
12493.5,0.78125
12494.2890625,0.7890625
12495.0703125,0.78125
12495.859375,0.7890625
12496.6484375,0.7890625
12497.4375,0.7890625
12498.2265625,0.7890625
12499.015625,0.7890625
12499.796875,0.78125
12500.5703125,0.7734375
12501.34375,0.7734375
12502.109375,0.765625
12502.8828125,0.7734375
12503.65625,0.7734375
12504.4375,0.78125
12505.2109375,0.7734375
12505.9921875,0.78125
12506.7734375,0.78125
12507.5625,0.7890625
12508.34375,0.78125
12509.1171875,0.7734375
12509.8984375,0.78125
12510.6796875,0.78125
12511.4453125,0.765625
12512.2109375,0.765625
12512.9765625,0.765625
12513.734375,0.7578125
12514.4921875,0.7578125
12515.25,0.7578125
12516.0078125,0.7578125
12516.7734375,0.765625
12517.5390625,0.765625
12518.3046875,0.765625
12519.0703125,0.765625
12519.84375,0.7734375
12520.609375,0.765625
12521.3671875,0.7578125
12522.140625,0.7734375
12522.8984375,0.7578125
12523.6640625,0.765625
12524.4296875,0.765625
12525.1953125,0.765625
12525.953125,0.7578125
12526.7109375,0.7578125
12527.4609375,0.75
12528.2265625,0.765625
12528.984375,0.7578125
12529.7578125,0.7734375
12530.5390625,0.78125
12531.328125,0.7890625
12532.109375,0.78125
12532.8984375,0.7890625
12533.6796875,0.78125
12534.4609375,0.78125
12535.2421875,0.78125
12536.015625,0.7734375
12536.7890625,0.7734375
12537.5625,0.7734375
12538.3203125,0.7578125
12539.09375,0.7734375
12539.8828125,0.7890625
12540.671875,0.7890625
12541.453125,0.78125
12542.234375,0.78125
12543.0078125,0.7734375
12543.78125,0.7734375
12544.546875,0.765625
12545.296875,0.75
12546.0390625,0.7421875
12546.7890625,0.75
12547.5234375,0.734375
12548.2578125,0.734375
12548.984375,0.7265625
12549.71875,0.734375
12550.453125,0.734375
12551.1875,0.734375
12551.9296875,0.7421875
12552.6796875,0.75
12553.453125,0.7734375
12554.25,0.796875
12555.046875,0.796875
12555.84375,0.796875
12556.6484375,0.8046875
12557.4296875,0.78125
12558.2109375,0.78125
12558.96875,0.7578125
12559.71875,0.75
12560.46875,0.75
12561.21875,0.75
12561.9609375,0.7421875
12562.7109375,0.75
12563.46875,0.7578125
12564.21875,0.75
12564.9765625,0.7578125
12565.7265625,0.75
12566.484375,0.7578125
12567.234375,0.75
12567.984375,0.75
12568.7421875,0.7578125
12569.5,0.7578125
12570.2578125,0.7578125
12571.03125,0.7734375
12571.8125,0.78125
12572.5859375,0.7734375
12573.3515625,0.765625
12574.125,0.7734375
12574.890625,0.765625
12575.65625,0.765625
12576.4140625,0.7578125
12577.1640625,0.75
12577.9140625,0.75
12578.65625,0.7421875
12579.3984375,0.7421875
12580.140625,0.7421875
12580.8828125,0.7421875
12581.6171875,0.734375
12582.34375,0.7265625
12583.0703125,0.7265625
12583.7890625,0.71875
12584.5078125,0.71875
12585.2265625,0.71875
12585.9453125,0.71875
12586.671875,0.7265625
12587.40625,0.734375
12588.140625,0.734375
12588.8828125,0.7421875
12589.6171875,0.734375
12590.34375,0.7265625
12591.078125,0.734375
12591.8046875,0.7265625
12592.5234375,0.71875
12593.2421875,0.71875
12593.9609375,0.71875
12594.6796875,0.71875
12595.3984375,0.71875
12596.1171875,0.71875
12596.828125,0.7109375
12597.546875,0.71875
12598.2734375,0.7265625
12599,0.7265625
12599.734375,0.734375
12600.453125,0.71875
12601.1796875,0.7265625
12601.9140625,0.734375
12602.6484375,0.734375
12603.3984375,0.75
12604.15625,0.7578125
12604.921875,0.765625
12605.6953125,0.7734375
12606.46875,0.7734375
12607.25,0.78125
12608.0546875,0.8046875
12608.8515625,0.796875
12609.6484375,0.796875
12610.4375,0.7890625
12611.2109375,0.7734375
12611.9921875,0.78125
12612.7578125,0.765625
12613.5234375,0.765625
12614.296875,0.7734375
12615.0703125,0.7734375
12615.8359375,0.765625
12616.5859375,0.75
12617.34375,0.7578125
12618.09375,0.75
12618.8359375,0.7421875
12619.5703125,0.734375
12620.3046875,0.734375
12621.03125,0.7265625
12621.7578125,0.7265625
12622.484375,0.7265625
12623.203125,0.71875
12623.9375,0.734375
12624.671875,0.734375
12625.421875,0.75
12626.1796875,0.7578125
12626.9296875,0.75
12627.6875,0.7578125
12628.453125,0.765625
12629.2109375,0.7578125
12629.96875,0.7578125
12630.7265625,0.7578125
12631.484375,0.7578125
12632.2578125,0.7734375
12633.03125,0.7734375
12633.796875,0.765625
12634.5625,0.765625
12635.3125,0.75
12636.0546875,0.7421875
12636.7890625,0.734375
12637.515625,0.7265625
12638.2421875,0.7265625
12638.9609375,0.71875
12639.671875,0.7109375
12640.3828125,0.7109375
12641.09375,0.7109375
12641.8203125,0.7265625
12642.5390625,0.71875
12643.2734375,0.734375
12644,0.7265625
12644.734375,0.734375
12645.46875,0.734375
12646.1953125,0.7265625
12646.9296875,0.734375
12647.671875,0.7421875
12648.4140625,0.7421875
12649.1640625,0.75
12649.8984375,0.734375
12650.640625,0.7421875
12651.3828125,0.7421875
12652.125,0.7421875
12652.875,0.75
12653.6171875,0.7421875
12654.3515625,0.734375
12655.078125,0.7265625
12655.8046875,0.7265625
12656.53125,0.7265625
12657.2578125,0.7265625
12657.984375,0.7265625
12658.71875,0.734375
12659.4375,0.71875
